"V1","V2"
0.103889599006325,0.122506538215432
0.103889599006325,0.122506538215432
0.103889599006325,0.122506538215432
0.103889599006325,0.122506538215432
0.112613383723618,0.12792927714517
0.112613383723618,0.12792927714517
0.112613383723618,0.12792927714517
0.112613383723618,0.12792927714517
0.138669744120588,0.137021936528832
0.166100789979976,0.138447736901758
0.166100789979976,0.138447736901758
0.166100789979976,0.138447736901758
0.143529389513432,0.110296673349827
0.143529389513432,0.110296673349827
0.143529389513432,0.110296673349827
0.143529389513432,0.110296673349827
0.143529389513432,0.110296673349827
0.143529389513432,0.110296673349827
0.143529389513432,0.110296673349827
0.143529389513432,0.110296673349827
0.143529389513432,0.110296673349827
0.0768214877419588,0.105465219671255
0.0768214877419588,0.105465219671255
0.0768214877419588,0.105465219671255
0.0768214877419588,0.105465219671255
0.0768214877419588,0.105465219671255
0.0768214877419588,0.105465219671255
0.115952121231978,0.095405224289995
0.0769137144827334,0.0620189068993914
0.0769137144827334,0.0620189068993914
0.0769137144827334,0.0620189068993914
0.0769137144827334,0.0620189068993914
0.0769137144827334,0.0620189068993914
0.0769137144827334,0.0620189068993914
0.104998664082935,0.0771495648027098
0.104998664082935,0.0771495648027098
0.104998664082935,0.0771495648027098
0.115630624728208,0.102269143303794
0.115630624728208,0.102269143303794
0.115630624728208,0.102269143303794
0.115630624728208,0.102269143303794
0.115630624728208,0.102269143303794
0.115630624728208,0.102269143303794
0.165045020018507,0.137927894427626
0.133546410747902,0.119029899648258
0.133546410747902,0.119029899648258
0.133546410747902,0.119029899648258
0.133546410747902,0.119029899648258
0.133546410747902,0.119029899648258
0.0764240927163908,0.082300898438367
0.0764240927163908,0.082300898438367
0.0764240927163908,0.082300898438367
0.0764240927163908,0.082300898438367
0.129902348026274,0.0891668859599698
0.124012165141291,0.0905887152116651
0.124012165141291,0.0905887152116651
0.124012165141291,0.0905887152116651
0.124012165141291,0.0905887152116651
0.104815606859023,0.103738982094656
0.104815606859023,0.103738982094656
0.104815606859023,0.103738982094656
0.104815606859023,0.103738982094656
0.0848736035068963,0.0879830672762072
0.0848736035068963,0.0879830672762072
0.0848736035068963,0.0879830672762072
0.0848736035068963,0.0879830672762072
0.0848736035068963,0.0879830672762072
0.0852299025753406,0.104804660730218
0.0852299025753406,0.104804660730218
0.0852299025753406,0.104804660730218
0.113878385731859,0.10050189475254
0.113878385731859,0.10050189475254
0.113878385731859,0.10050189475254
0.113878385731859,0.10050189475254
0.0721991636305488,0.0803084252852928
0.0721991636305488,0.0803084252852928
0.0721991636305488,0.0803084252852928
0.0721991636305488,0.0803084252852928
0.0721991636305488,0.0803084252852928
0.116212258407976,0.109392573192296
0.116212258407976,0.109392573192296
0.106379502877488,0.101696900964815
0.106379502877488,0.101696900964815
0.114202415652949,0.0936147277302399
0.130207425500913,0.0636325326022476
0.161003255224733,0.0909978747582175
0.161003255224733,0.0909978747582175
0.0832336286426109,0.078573694451181
0.0832336286426109,0.078573694451181
0.0832336286426109,0.078573694451181
0.0832336286426109,0.078573694451181
0.0832336286426109,0.078573694451181
0.0832336286426109,0.078573694451181
0.126921986037357,0.0800597919570842
0.126921986037357,0.0800597919570842
0.126921986037357,0.0800597919570842
0.104804606338005,0.057769612986719
0.129638670706541,0.0800567342753042
0.125544908969858,0.0851002511251631
0.125544908969858,0.0851002511251631
0.125544908969858,0.0851002511251631
0.125544908969858,0.0851002511251631
0.125544908969858,0.0851002511251631
0.125544908969858,0.0851002511251631
0.0917615959639023,0.116361801179758
0.0917615959639023,0.116361801179758
0.0893735828810525,0.0766655106484033
0.0893735828810525,0.0766655106484033
0.0656167434146016,0.101614225742499
0.0656167434146016,0.101614225742499
0.0656167434146016,0.101614225742499
0.0985632708283096,0.143871507281458
0.0985632708283096,0.143871507281458
0.0985632708283096,0.143871507281458
0.0985632708283096,0.143871507281458
0.0985632708283096,0.143871507281458
0.0985632708283096,0.143871507281458
0.0907450247077882,0.125294591116007
0.157748720776738,0.142738246198668
0.157748720776738,0.142738246198668
0.157748720776738,0.142738246198668
0.166882622172201,0.153702016962211
0.166882622172201,0.153702016962211
0.175708155525339,0.0861008905933071
0.175708155525339,0.0861008905933071
0.175708155525339,0.0861008905933071
0.175708155525339,0.0861008905933071
0.135455648236991,0.123428801181911
0.135455648236991,0.123428801181911
0.135455648236991,0.123428801181911
0.154496043815169,0.153349079552784
0.102366351236027,0.129742838272516
0.102366351236027,0.129742838272516
0.102366351236027,0.129742838272516
0.102366351236027,0.129742838272516
0.102366351236027,0.129742838272516
0.102366351236027,0.129742838272516
0.102366351236027,0.129742838272516
0.102366351236027,0.129742838272516
0.102366351236027,0.129742838272516
0.102366351236027,0.129742838272516
0.089988109616412,0.145321921890645
0.110544097744101,0.154146662243312
0.110544097744101,0.154146662243312
0.110544097744101,0.154146662243312
0.0541280455255915,0.0884260994912989
0.0718976663957659,0.106087708085625
0.0718976663957659,0.106087708085625
0.0718976663957659,0.106087708085625
0.118017655268966,0.15075916576364
0.118017655268966,0.15075916576364
0.153775390527915,0.147403105079198
0.0772273591043297,0.0637121802439265
0.0772273591043297,0.0637121802439265
0.0772273591043297,0.0637121802439265
0.0772273591043297,0.0637121802439265
0.0772273591043297,0.0637121802439265
0.0772273591043297,0.0637121802439265
0.0772273591043297,0.0637121802439265
0.0772273591043297,0.0637121802439265
0.104296499238473,0.0722566091311335
0.101354630409866,0.0874778540355234
0.101354630409866,0.0874778540355234
0.101354630409866,0.0874778540355234
0.0762642212774417,0.0641128913667855
0.0762642212774417,0.0641128913667855
0.0762642212774417,0.0641128913667855
0.112298355058633,0.0834743176914408
0.112298355058633,0.0834743176914408
0.123919715783239,0.106023660339241
0.123919715783239,0.106023660339241
0.123919715783239,0.106023660339241
0.123919715783239,0.106023660339241
0.123919715783239,0.106023660339241
0.123919715783239,0.106023660339241
0.106043911740061,0.132054067073998
0.106043911740061,0.132054067073998
0.106043911740061,0.132054067073998
0.106043911740061,0.132054067073998
0.106043911740061,0.132054067073998
0.106043911740061,0.132054067073998
0.106043911740061,0.132054067073998
0.1737369025772,0.125929505139742
0.127980191116794,0.0875172051316051
0.10212475141923,0.106449862642009
0.10212475141923,0.106449862642009
0.10212475141923,0.106449862642009
0.144055319234875,0.121712134466122
0.144055319234875,0.121712134466122
0.144055319234875,0.121712134466122
0.0870699021748668,0.0929835416665954
0.0870699021748668,0.0929835416665954
0.0997750367285719,0.116319680016017
0.0997750367285719,0.116319680016017
0.130260681511279,0.147400291637973
0.108784979829642,0.105414807490641
0.141287661648341,0.132378912836205
0.141287661648341,0.132378912836205
0.103885399255666,0.0600376706027799
0.103885399255666,0.0600376706027799
0.103885399255666,0.0600376706027799
0.0736585929336893,0.0595702283143791
0.0736585929336893,0.0595702283143791
0.0736585929336893,0.0595702283143791
0.0736585929336893,0.0595702283143791
0.0736585929336893,0.0595702283143791
0.0736585929336893,0.0595702283143791
0.0630435775939408,0.0669710831916292
0.0630435775939408,0.0669710831916292
0.0630435775939408,0.0669710831916292
0.115022256696486,0.0724909835465313
0.115022256696486,0.0724909835465313
0.115022256696486,0.0724909835465313
0.115022256696486,0.0724909835465313
0.115022256696486,0.0724909835465313
0.115022256696486,0.0724909835465313
0.12604539824557,0.122679810718464
0.12604539824557,0.122679810718464
0.12604539824557,0.122679810718464
0.12604539824557,0.122679810718464
0.12604539824557,0.122679810718464
0.12604539824557,0.122679810718464
0.12604539824557,0.122679810718464
0.12604539824557,0.122679810718464
0.0794038154497632,0.0759140170280438
0.0794038154497632,0.0759140170280438
0.0794038154497632,0.0759140170280438
0.0730909673198907,0.108498272662243
0.0730909673198907,0.108498272662243
0.0730909673198907,0.108498272662243
0.0730909673198907,0.108498272662243
0.178058694120411,0.141234011185683
0.178058694120411,0.141234011185683
0.178058694120411,0.141234011185683
0.0879871590735354,0.100303620929617
0.0879871590735354,0.100303620929617
0.0879871590735354,0.100303620929617
0.0879871590735354,0.100303620929617
0.0879871590735354,0.100303620929617
0.0626950467367826,0.0687721516405152
0.0738231941544382,0.0735818158616309
0.0738231941544382,0.0735818158616309
0.0881365020911275,0.0644724465739141
0.138901388305226,0.104964284720868
0.138901388305226,0.104964284720868
0.138901388305226,0.104964284720868
0.138901388305226,0.104964284720868
0.138901388305226,0.104964284720868
0.138901388305226,0.104964284720868
0.138901388305226,0.104964284720868
0.138901388305226,0.104964284720868
0.138901388305226,0.104964284720868
0.138901388305226,0.104964284720868
0.114178114858296,0.120396739100596
0.114178114858296,0.120396739100596
0.114178114858296,0.120396739100596
0.114178114858296,0.120396739100596
0.114178114858296,0.120396739100596
0.114178114858296,0.120396739100596
0.114178114858296,0.120396739100596
0.114178114858296,0.120396739100596
0.114178114858296,0.120396739100596
0.114178114858296,0.120396739100596
0.0787220818524143,0.142526017571473
0.0758893216616476,0.12848594209929
0.0758893216616476,0.12848594209929
0.11985020690837,0.156140787422788
0.11985020690837,0.156140787422788
0.136795568997693,0.0813471847838051
0.136795568997693,0.0813471847838051
0.131167116806181,0.117582327516287
0.126847920868296,0.10709914699299
0.126847920868296,0.10709914699299
0.126847920868296,0.10709914699299
0.126847920868296,0.10709914699299
0.126847920868296,0.10709914699299
0.126847920868296,0.10709914699299
0.126847920868296,0.10709914699299
0.126847920868296,0.10709914699299
0.145981471337053,0.132905079199235
0.117952866016065,0.135720871347982
0.117952866016065,0.135720871347982
0.117952866016065,0.135720871347982
0.117952866016065,0.135720871347982
0.117952866016065,0.135720871347982
0.117952866016065,0.135720871347982
0.144057384356471,0.16933812818472
0.0548533687625842,0.0598357861979499
0.0548533687625842,0.0598357861979499
0.0548533687625842,0.0598357861979499
0.0548533687625842,0.0598357861979499
0.0548533687625842,0.0598357861979499
0.0548533687625842,0.0598357861979499
0.0548533687625842,0.0598357861979499
0.0548533687625842,0.0598357861979499
0.0529480965026255,0.0567193178224505
0.131408437717175,0.0853737720700859
0.131408437717175,0.0853737720700859
0.131408437717175,0.0853737720700859
0.131408437717175,0.0853737720700859
0.131408437717175,0.0853737720700859
0.0909860824495724,0.11041231402654
0.0909860824495724,0.11041231402654
0.0909860824495724,0.11041231402654
0.0909860824495724,0.11041231402654
0.124032980451758,0.10735718385478
0.124032980451758,0.10735718385478
0.124032980451758,0.10735718385478
0.147805976763131,0.105731705247138
0.123813180583224,0.076540319656327
0.109078866806936,0.0726230693113535
0.109078866806936,0.0726230693113535
0.109078866806936,0.0726230693113535
0.109078866806936,0.0726230693113535
0.109078866806936,0.0726230693113535
0.109078866806936,0.0726230693113535
0.109078866806936,0.0726230693113535
0.109078866806936,0.0726230693113535
0.109078866806936,0.0726230693113535
0.129183853743591,0.070613106266153
0.129183853743591,0.070613106266153
0.150739350767463,0.11364661727599
0.104833489320651,0.104641648607465
0.104833489320651,0.104641648607465
0.103829266403123,0.104016994935754
0.103829266403123,0.104016994935754
0.103829266403123,0.104016994935754
0.103829266403123,0.104016994935754
0.103829266403123,0.104016994935754
0.103829266403123,0.104016994935754
0.103829266403123,0.104016994935754
0.103829266403123,0.104016994935754
0.103829266403123,0.104016994935754
0.103829266403123,0.104016994935754
0.103829266403123,0.104016994935754
0.103829266403123,0.104016994935754
0.103829266403123,0.104016994935754
0.103829266403123,0.104016994935754
0.103829266403123,0.104016994935754
0.103829266403123,0.104016994935754
0.103829266403123,0.104016994935754
0.103829266403123,0.104016994935754
0.103829266403123,0.104016994935754
0.103829266403123,0.104016994935754
0.103829266403123,0.104016994935754
0.103829266403123,0.104016994935754
0.0937329550564843,0.0907923000497678
0.0937329550564843,0.0907923000497678
0.0937329550564843,0.0907923000497678
0.0937329550564843,0.0907923000497678
0.0937329550564843,0.0907923000497678
0.0937329550564843,0.0907923000497678
0.0937329550564843,0.0907923000497678
0.131559394921192,0.0740646250946198
0.131559394921192,0.0740646250946198
0.162326721294985,0.148467237751846
0.131304240559852,0.155542071876227
0.131304240559852,0.155542071876227
0.131304240559852,0.155542071876227
0.131304240559852,0.155542071876227
0.131304240559852,0.155542071876227
0.131304240559852,0.155542071876227
0.142618294045775,0.0844675245241472
0.160921462701513,0.143957043623801
0.160921462701513,0.143957043623801
0.169365198613031,0.144610845484468
0.169365198613031,0.144610845484468
0.169365198613031,0.144610845484468
0.169365198613031,0.144610845484468
0.0722673611948523,0.0602133945835119
0.079290078088765,0.0916940841279837
0.079290078088765,0.0916940841279837
0.134438157690641,0.0781565867158268
0.134438157690641,0.0781565867158268
0.134851080685013,0.0658101396826441
0.134851080685013,0.0658101396826441
0.178440415514517,0.14426277752718
0.12446288369496,0.106255920187569
0.12446288369496,0.106255920187569
0.12446288369496,0.106255920187569
0.12446288369496,0.106255920187569
0.12446288369496,0.106255920187569
0.134392920543025,0.0700607550166258
0.0452848622509752,0.0668114692895273
0.0871557588920923,0.092585759819004
0.0871557588920923,0.092585759819004
0.0871557588920923,0.092585759819004
0.0871557588920923,0.092585759819004
0.0871557588920923,0.092585759819004
0.0871557588920923,0.092585759819004
0.0871557588920923,0.092585759819004
0.0871557588920923,0.092585759819004
0.0871557588920923,0.092585759819004
0.0871557588920923,0.092585759819004
0.0794408297564893,0.0902684635251779
0.0794408297564893,0.0902684635251779
0.117869738207913,0.0870044527705107
0.117869738207913,0.0870044527705107
0.117869738207913,0.0870044527705107
0.132910521195249,0.107810501097034
0.132910521195249,0.107810501097034
0.132910521195249,0.107810501097034
0.114633774867542,0.139797831648087
0.107133917318711,0.0844528865326789
0.107133917318711,0.0844528865326789
0.107133917318711,0.0844528865326789
0.107133917318711,0.0844528865326789
0.107133917318711,0.0844528865326789
0.107133917318711,0.0844528865326789
0.107133917318711,0.0844528865326789
0.107133917318711,0.0844528865326789
0.107133917318711,0.0844528865326789
0.112046254912288,0.0825038888043831
0.112046254912288,0.0825038888043831
0.112046254912288,0.0825038888043831
0.0841835676291914,0.0941881627184932
0.0841835676291914,0.0941881627184932
0.0841835676291914,0.0941881627184932
0.0841835676291914,0.0941881627184932
0.0841835676291914,0.0941881627184932
0.0841835676291914,0.0941881627184932
0.0841835676291914,0.0941881627184932
0.0841835676291914,0.0941881627184932
0.0841835676291914,0.0941881627184932
0.160429973807989,0.10825206261143
0.160429973807989,0.10825206261143
0.160429973807989,0.10825206261143
0.160429973807989,0.10825206261143
0.160429973807989,0.10825206261143
0.101576070879463,0.0756687164777204
0.101576070879463,0.0756687164777204
0.101576070879463,0.0756687164777204
0.101576070879463,0.0756687164777204
0.101576070879463,0.0756687164777204
0.101576070879463,0.0756687164777204
0.084156305463458,0.0610799376183843
0.084156305463458,0.0610799376183843
0.0813816649177113,0.0897879680511082
0.0813816649177113,0.0897879680511082
0.0813816649177113,0.0897879680511082
0.0691374298513946,0.0741167876064256
0.126371783021366,0.129156369823734
0.126371783021366,0.129156369823734
0.126371783021366,0.129156369823734
0.126371783021366,0.129156369823734
0.126371783021366,0.129156369823734
0.192149703852951,0.133531017564072
0.192149703852951,0.133531017564072
0.0974387440266494,0.0855082230629136
0.0974387440266494,0.0855082230629136
0.0974387440266494,0.0855082230629136
0.081008820569037,0.0925359419434098
0.081008820569037,0.0925359419434098
0.081008820569037,0.0925359419434098
0.0566671500331102,0.0541068781715628
0.0985902061281846,0.136663361217563
0.0985902061281846,0.136663361217563
0.0779917272795903,0.0980554055955597
0.0779917272795903,0.0980554055955597
0.107081709573006,0.149031115842688
0.107081709573006,0.149031115842688
0.144421574709305,0.156630120926684
0.144421574709305,0.156630120926684
0.144421574709305,0.156630120926684
0.135962968771849,0.114302869760033
0.135962968771849,0.114302869760033
0.135962968771849,0.114302869760033
0.187574202215925,0.134896622411415
0.187574202215925,0.134896622411415
0.13066290704852,0.12332083584105
0.13066290704852,0.12332083584105
0.13066290704852,0.12332083584105
0.13066290704852,0.12332083584105
0.0821033910533852,0.0789422585596288
0.0821033910533852,0.0789422585596288
0.0821033910533852,0.0789422585596288
0.0821033910533852,0.0789422585596288
0.0821033910533852,0.0789422585596288
0.0821033910533852,0.0789422585596288
0.0821033910533852,0.0789422585596288
0.0821033910533852,0.0789422585596288
0.0821033910533852,0.0789422585596288
0.0821033910533852,0.0789422585596288
0.128908487087291,0.0820863756430424
0.128908487087291,0.0820863756430424
0.128908487087291,0.0820863756430424
0.128908487087291,0.0820863756430424
0.144601552603911,0.117233100374673
0.144601552603911,0.117233100374673
0.144601552603911,0.117233100374673
0.144601552603911,0.117233100374673
0.144601552603911,0.117233100374673
0.070096512818691,0.0668106316975065
0.112165923225413,0.0714123485105221
0.0880637998757697,0.0938830386623747
0.0880637998757697,0.0938830386623747
0.0880637998757697,0.0938830386623747
0.0880637998757697,0.0938830386623747
0.0880637998757697,0.0938830386623747
0.12102790732778,0.0883187585416964
0.12102790732778,0.0883187585416964
0.12102790732778,0.0883187585416964
0.12102790732778,0.0883187585416964
0.194399053103918,0.160826600027648
0.194399053103918,0.160826600027648
0.0835948055770954,0.123705541126854
0.0835948055770954,0.123705541126854
0.0491048028651784,0.077713821113268
0.0430256891048534,0.062661209146137
0.0430256891048534,0.062661209146137
0.0430256891048534,0.062661209146137
0.0430256891048534,0.062661209146137
0.0430256891048534,0.062661209146137
0.0430256891048534,0.062661209146137
0.0430256891048534,0.062661209146137
0.0894996276530206,0.134982090705882
0.0894996276530206,0.134982090705882
0.0894996276530206,0.134982090705882
0.149244168019595,0.138447961818654
0.149244168019595,0.138447961818654
0.149244168019595,0.138447961818654
0.149244168019595,0.138447961818654
0.149244168019595,0.138447961818654
0.149244168019595,0.138447961818654
0.11216543257902,0.110756669609507
0.0925918295145417,0.0757416747880706
0.116725498032208,0.0999280680216915
0.116725498032208,0.0999280680216915
0.116725498032208,0.0999280680216915
0.116725498032208,0.0999280680216915
0.115225430349942,0.0965301961876456
0.115225430349942,0.0965301961876456
0.115225430349942,0.0965301961876456
0.115225430349942,0.0965301961876456
0.115225430349942,0.0965301961876456
0.115225430349942,0.0965301961876456
0.115225430349942,0.0965301961876456
0.115225430349942,0.0965301961876456
0.115225430349942,0.0965301961876456
0.115225430349942,0.0965301961876456
0.115225430349942,0.0965301961876456
0.115225430349942,0.0965301961876456
0.0796198741300056,0.0645999484775008
0.0796198741300056,0.0645999484775008
0.133453515017086,0.126659009486477
0.151536106235896,0.126641142367989
0.151536106235896,0.126641142367989
0.151536106235896,0.126641142367989
0.177536414388823,0.162365653917211
0.177536414388823,0.162365653917211
0.177536414388823,0.162365653917211
0.177536414388823,0.162365653917211
0.181207227338556,0.160045586050014
0.181207227338556,0.160045586050014
0.159345151877347,0.145072690538025
0.159345151877347,0.145072690538025
0.13492431967341,0.168640946530126
0.0932226021874524,0.148249713063087
0.0932226021874524,0.148249713063087
0.0932226021874524,0.148249713063087
0.0932226021874524,0.148249713063087
0.0932226021874524,0.148249713063087
0.0932226021874524,0.148249713063087
0.15047944017358,0.0975968184442069
0.15047944017358,0.0975968184442069
0.15047944017358,0.0975968184442069
0.15047944017358,0.0975968184442069
0.0990308408801696,0.0595672832783338
0.0990308408801696,0.0595672832783338
0.174485406224248,0.13495036652486
0.234172461182988,0.147617116955669
0.195557284588029,0.184582786257163
0.216851287280813,0.183686528040188
0.238198007339855,0.180600529621264
0.225487726457164,0.121676970073281
0.181415416007946,0.135538693235849
0.181415416007946,0.135538693235849
0.181415416007946,0.135538693235849
0.158386165962589,0.111245352386468
0.13313436821353,0.0683101975210747
0.13313436821353,0.0683101975210747
0.13313436821353,0.0683101975210747
0.161895065687041,0.133965543526046
0.161895065687041,0.133965543526046
0.161895065687041,0.133965543526046
0.161895065687041,0.133965543526046
0.127851080230171,0.075308233142089
0.0975556952675042,0.0782344678898268
0.105011757377847,0.10935458006011
0.105011757377847,0.10935458006011
0.105011757377847,0.10935458006011
0.105011757377847,0.10935458006011
0.105011757377847,0.10935458006011
0.105011757377847,0.10935458006011
0.105011757377847,0.10935458006011
0.0700868194441029,0.0644038241687397
0.0700868194441029,0.0644038241687397
0.0536128570061655,0.0901306754136445
0.0536128570061655,0.0901306754136445
0.0536128570061655,0.0901306754136445
0.0536128570061655,0.0901306754136445
0.13758679223772,0.182128172061666
0.154650522307116,0.156848216707988
0.120485179389743,0.132556876940559
0.120485179389743,0.132556876940559
0.203444040710381,0.157514505726313
0.135097254343344,0.152026415562079
0.125131376981935,0.158369741738995
0.125131376981935,0.158369741738995
0.0746467188643725,0.128534340425594
0.0746467188643725,0.128534340425594
0.0974905615076445,0.158533256165434
0.0885471687420834,0.171611454943468
0.104569021156357,0.182186107776366
0.104569021156357,0.182186107776366
0.181216587166537,0.171881475444884
0.181216587166537,0.171881475444884
0.181216587166537,0.171881475444884
0.113012654595911,0.106624621164745
0.0621762735738265,0.0849761813183419
0.0986348237230908,0.0598896200782583
0.0986348237230908,0.0598896200782583
0.0986348237230908,0.0598896200782583
0.137853926682999,0.118685153137876
0.110995413883367,0.0813104085903876
0.110995413883367,0.0813104085903876
0.125184406605176,0.101081266807508
0.132750749775614,0.111090884250376
0.132750749775614,0.111090884250376
0.0929377792173149,0.0782836369139441
0.0929377792173149,0.0782836369139441
0.0929377792173149,0.0782836369139441
0.0929377792173149,0.0782836369139441
0.0929377792173149,0.0782836369139441
0.0917512200213641,0.0580918456908484
0.111192403928334,0.148775519627141
0.111192403928334,0.148775519627141
0.145138067074569,0.134107601933944
0.158334414386202,0.183444397427173
0.102159572425749,0.119941458894651
0.102159572425749,0.119941458894651
0.102159572425749,0.119941458894651
0.102159572425749,0.119941458894651
0.102159572425749,0.119941458894651
0.102159572425749,0.119941458894651
0.102159572425749,0.119941458894651
0.102159572425749,0.119941458894651
0.124517377831315,0.137361055380255
0.124517377831315,0.137361055380255
0.124517377831315,0.137361055380255
0.124517377831315,0.137361055380255
0.151412716845937,0.137144608513085
0.151412716845937,0.137144608513085
0.159876711001469,0.111003902264853
0.159876711001469,0.111003902264853
0.207176718773837,0.120117724024583
0.207176718773837,0.120117724024583
0.201289120264845,0.103713722391005
0.201289120264845,0.103713722391005
0.162397909956974,0.158304822596764
0.162397909956974,0.158304822596764
0.162397909956974,0.158304822596764
0.162397909956974,0.158304822596764
