"V1","V2"
0.11978479357697,0.11581623867763
0.11978479357697,0.11581623867763
0.11978479357697,0.11581623867763
0.11978479357697,0.11581623867763
0.122868867263979,0.106318731223302
0.137661408730736,0.075643620159432
0.0672030370687604,0.0712523966601615
0.0672030370687604,0.0712523966601615
0.0569422307976597,0.093987723914302
0.0569422307976597,0.093987723914302
0.0769105088434787,0.129840662814335
0.0769105088434787,0.129840662814335
0.098336528184629,0.0892760256204208
0.098336528184629,0.0892760256204208
0.077896867779705,0.0682866426257796
0.077896867779705,0.0682866426257796
0.0944808256900105,0.0666926593796697
0.0944808256900105,0.0666926593796697
0.0944808256900105,0.0666926593796697
0.0944808256900105,0.0666926593796697
0.112641977163225,0.0793124130136501
0.112641977163225,0.0793124130136501
0.112641977163225,0.0793124130136501
0.112641977163225,0.0793124130136501
0.112641977163225,0.0793124130136501
0.0968573816904297,0.0817534136110526
0.0968573816904297,0.0817534136110526
0.0968573816904297,0.0817534136110526
0.0968573816904297,0.0817534136110526
0.10053699759761,0.101225070836432
0.10053699759761,0.101225070836432
0.10053699759761,0.101225070836432
0.0749206135862019,0.071583234343516
0.0749206135862019,0.071583234343516
0.0749206135862019,0.071583234343516
0.0749206135862019,0.071583234343516
0.0749206135862019,0.071583234343516
0.0952983007061558,0.0608424800662083
0.0952983007061558,0.0608424800662083
0.0952983007061558,0.0608424800662083
0.0952983007061558,0.0608424800662083
0.0952983007061558,0.0608424800662083
0.141188919028271,0.123233646232556
0.141188919028271,0.123233646232556
0.134300752416521,0.0974824109767382
0.134300752416521,0.0974824109767382
0.134300752416521,0.0974824109767382
0.134300752416521,0.0974824109767382
0.121660459162268,0.116798333638804
0.121660459162268,0.116798333638804
0.121660459162268,0.116798333638804
0.121660459162268,0.116798333638804
0.110209046683705,0.0932072176964221
0.110209046683705,0.0932072176964221
0.077004591715344,0.0866683544009048
0.077004591715344,0.0866683544009048
0.077004591715344,0.0866683544009048
0.077004591715344,0.0866683544009048
0.10199654624913,0.094334021155415
0.10199654624913,0.094334021155415
0.10199654624913,0.094334021155415
0.10199654624913,0.094334021155415
0.0994532644803383,0.0941487004860519
0.0994532644803383,0.0941487004860519
0.0994532644803383,0.0941487004860519
0.0994532644803383,0.0941487004860519
0.0994532644803383,0.0941487004860519
0.0994532644803383,0.0941487004860519
0.0994532644803383,0.0941487004860519
0.0994532644803383,0.0941487004860519
0.0994532644803383,0.0941487004860519
0.0994532644803383,0.0941487004860519
0.0994532644803383,0.0941487004860519
0.0994532644803383,0.0941487004860519
0.122317032130929,0.096319917953925
0.122317032130929,0.096319917953925
0.122317032130929,0.096319917953925
0.137488082067245,0.111770645876177
0.144017733046505,0.095184667088655
0.122201527861738,0.112102492984576
0.122201527861738,0.112102492984576
0.122201527861738,0.112102492984576
0.123608780644564,0.0992540700394698
0.123608780644564,0.0992540700394698
0.123608780644564,0.0992540700394698
0.112090157671196,0.0689270585939881
0.117321794473661,0.0838213819239242
0.0924031585106937,0.077406390929102
0.0924031585106937,0.077406390929102
0.0924031585106937,0.077406390929102
0.0924031585106937,0.077406390929102
0.0924031585106937,0.077406390929102
0.0924031585106937,0.077406390929102
0.0924031585106937,0.077406390929102
0.0924031585106937,0.077406390929102
0.0924031585106937,0.077406390929102
0.106741881829467,0.120699833417206
0.104673068886864,0.10952130486279
0.104673068886864,0.10952130486279
0.104673068886864,0.10952130486279
0.0567475372811902,0.0761954436848764
0.0567475372811902,0.0761954436848764
0.0567475372811902,0.0761954436848764
0.0567475372811902,0.0761954436848764
0.0567475372811902,0.0761954436848764
0.0875490073947312,0.0555917316324784
0.0676841304178699,0.0738598837118958
0.109089643099323,0.101220198337969
0.109089643099323,0.101220198337969
0.109089643099323,0.101220198337969
0.125486175855512,0.0982005245001297
0.125486175855512,0.0982005245001297
0.125486175855512,0.0982005245001297
0.125486175855512,0.0982005245001297
0.125486175855512,0.0982005245001297
0.0766170655428487,0.0986744314628433
0.0669193393527074,0.1078969176701
0.0669193393527074,0.1078969176701
0.0669193393527074,0.1078969176701
0.109970785769481,0.12616438599738
0.109970785769481,0.12616438599738
0.109970785769481,0.12616438599738
0.109970785769481,0.12616438599738
0.109970785769481,0.12616438599738
0.109970785769481,0.12616438599738
0.0788163373144929,0.109741212274358
0.0788163373144929,0.109741212274358
0.0788163373144929,0.109741212274358
0.11234436479591,0.101032961492072
0.11234436479591,0.101032961492072
0.11234436479591,0.101032961492072
0.11234436479591,0.101032961492072
0.11234436479591,0.101032961492072
0.11234436479591,0.101032961492072
0.11234436479591,0.101032961492072
0.118300705601118,0.0810954230758904
0.118300705601118,0.0810954230758904
0.118300705601118,0.0810954230758904
0.118300705601118,0.0810954230758904
0.0810774992247976,0.080254141523672
0.0977616850220924,0.0980085068123202
0.128703361699306,0.103036512099649
0.128703361699306,0.103036512099649
0.128703361699306,0.103036512099649
0.128703361699306,0.103036512099649
0.128703361699306,0.103036512099649
0.127643200458747,0.159976000080815
0.127643200458747,0.159976000080815
0.127643200458747,0.159976000080815
0.127643200458747,0.159976000080815
0.127643200458747,0.159976000080815
0.107704717909107,0.094774178343062
0.107704717909107,0.094774178343062
0.107704717909107,0.094774178343062
0.107704717909107,0.094774178343062
0.114460875034326,0.0992508604864432
0.114460875034326,0.0992508604864432
0.159604339584877,0.0946232651473842
0.119765432843327,0.109241566727925
0.110441918448598,0.104872494680227
0.110441918448598,0.104872494680227
0.110441918448598,0.104872494680227
0.110441918448598,0.104872494680227
0.110441918448598,0.104872494680227
0.110441918448598,0.104872494680227
0.110441918448598,0.104872494680227
0.0940954496297596,0.0722192294156701
0.11148847348823,0.0759333155595408
0.11148847348823,0.0759333155595408
0.11148847348823,0.0759333155595408
0.123569580646995,0.0709721545416559
0.123569580646995,0.0709721545416559
0.133400580781605,0.0716606930791369
0.133400580781605,0.0716606930791369
0.159432173059817,0.0849457729004131
0.159432173059817,0.0849457729004131
0.159432173059817,0.0849457729004131
0.159432173059817,0.0849457729004131
0.111605050947133,0.0913850334768022
0.111605050947133,0.0913850334768022
0.111605050947133,0.0913850334768022
0.105933176885078,0.101773318236593
0.105933176885078,0.101773318236593
0.105933176885078,0.101773318236593
0.105933176885078,0.101773318236593
0.105933176885078,0.101773318236593
0.152605150365256,0.122311420406814
0.141343023251199,0.129101956240517
0.0823478318848549,0.097004803266991
0.0607742609953896,0.0882286252433395
0.0607742609953896,0.0882286252433395
0.100649082373402,0.100881947928228
0.0896899793953746,0.0674880525615502
0.0896899793953746,0.0674880525615502
0.0896899793953746,0.0674880525615502
0.0623562335628073,0.0545248713887663
0.0623562335628073,0.0545248713887663
0.0886767427146235,0.0625241570670954
0.0887450526519418,0.0721202197309697
0.0821320696510049,0.0616593146139731
0.0821320696510049,0.0616593146139731
0.0821320696510049,0.0616593146139731
0.111522384195507,0.098554496057631
0.111522384195507,0.098554496057631
0.111522384195507,0.098554496057631
0.111522384195507,0.098554496057631
0.111522384195507,0.098554496057631
0.134706655171098,0.122035474000671
0.134706655171098,0.122035474000671
0.114839077469798,0.103007678722487
0.114839077469798,0.103007678722487
0.130252210250178,0.100526366075149
0.130252210250178,0.100526366075149
0.130252210250178,0.100526366075149
0.118786493431521,0.109771733728487
0.118786493431521,0.109771733728487
0.119879316766074,0.0937983820773524
0.119879316766074,0.0937983820773524
0.119879316766074,0.0937983820773524
0.119879316766074,0.0937983820773524
0.119879316766074,0.0937983820773524
0.119879316766074,0.0937983820773524
0.119879316766074,0.0937983820773524
0.119879316766074,0.0937983820773524
0.0846693055151549,0.0697276852553619
0.0893772820054213,0.067107569522174
0.122321558104116,0.0716539634331037
0.122321558104116,0.0716539634331037
0.122321558104116,0.0716539634331037
0.107075748334436,0.116728982754257
0.107075748334436,0.116728982754257
0.107075748334436,0.116728982754257
0.107075748334436,0.116728982754257
0.0855814449548442,0.0907391565654189
0.12114244615897,0.108346761713121
0.12114244615897,0.108346761713121
0.131137328212732,0.114399968765663
0.131137328212732,0.114399968765663
0.115479358477681,0.0696466404300425
0.115479358477681,0.0696466404300425
0.115479358477681,0.0696466404300425
0.115479358477681,0.0696466404300425
0.115479358477681,0.0696466404300425
0.115479358477681,0.0696466404300425
0.12313596570326,0.0860295039818781
0.119696310829244,0.0752136359889196
0.116194432010025,0.102135614235715
0.116194432010025,0.102135614235715
0.115968095501092,0.0815055095779274
0.124698176178933,0.0942896106935981
0.124698176178933,0.0942896106935981
0.124698176178933,0.0942896106935981
0.124698176178933,0.0942896106935981
0.124698176178933,0.0942896106935981
0.124698176178933,0.0942896106935981
0.124698176178933,0.0942896106935981
0.124698176178933,0.0942896106935981
0.0999977370621004,0.111014227389211
0.0855172339181564,0.0770476558175743
0.0855172339181564,0.0770476558175743
0.0855172339181564,0.0770476558175743
0.0855172339181564,0.0770476558175743
0.0880881816078147,0.0619487475715989
0.138756694948614,0.0819240936433245
0.138756694948614,0.0819240936433245
0.138756694948614,0.0819240936433245
0.138756694948614,0.0819240936433245
0.0832982865877693,0.11170312932054
0.0832982865877693,0.11170312932054
0.0832982865877693,0.11170312932054
0.0832982865877693,0.11170312932054
0.103554759864,0.122678540964612
0.103554759864,0.122678540964612
0.103554759864,0.122678540964612
0.116383044222822,0.104314637454542
0.116383044222822,0.104314637454542
0.116383044222822,0.104314637454542
0.104577801664499,0.110869117737792
0.104577801664499,0.110869117737792
0.104577801664499,0.110869117737792
0.125647503975637,0.081797514505584
0.111358541094059,0.109988859581793
0.111358541094059,0.109988859581793
0.111358541094059,0.109988859581793
0.083481026536772,0.0949302914941013
0.083481026536772,0.0949302914941013
0.0967450785692056,0.101508559504095
0.0967450785692056,0.101508559504095
0.0874472952704544,0.0704291684705471
0.0874472952704544,0.0704291684705471
0.137163253320818,0.108439144043844
0.0858978979269099,0.0767286938401451
0.139504372907073,0.0841997348327306
0.139504372907073,0.0841997348327306
0.139504372907073,0.0841997348327306
0.163684947465917,0.112021495983516
0.147571762975258,0.144065532588564
0.129017092411131,0.145161483168458
0.129017092411131,0.145161483168458
0.129017092411131,0.145161483168458
0.129017092411131,0.145161483168458
0.129017092411131,0.145161483168458
0.129017092411131,0.145161483168458
0.133388580428925,0.0948975152426134
0.133388580428925,0.0948975152426134
0.133388580428925,0.0948975152426134
0.133388580428925,0.0948975152426134
0.085886106824157,0.0806346552188481
0.0859406158491057,0.10807046196257
0.0859406158491057,0.10807046196257
0.0859406158491057,0.10807046196257
0.0859406158491057,0.10807046196257
0.0859406158491057,0.10807046196257
0.0859406158491057,0.10807046196257
0.0859406158491057,0.10807046196257
0.0859406158491057,0.10807046196257
0.0859406158491057,0.10807046196257
0.0859406158491057,0.10807046196257
0.0859406158491057,0.10807046196257
0.0859406158491057,0.10807046196257
0.0859406158491057,0.10807046196257
0.0621433183272078,0.0626843419016823
0.135648282529682,0.0794917789505296
0.115544493205817,0.0745857140552967
0.115544493205817,0.0745857140552967
0.0891010553414143,0.0705022323869029
0.0891010553414143,0.0705022323869029
0.0891010553414143,0.0705022323869029
0.0891010553414143,0.0705022323869029
0.0891010553414143,0.0705022323869029
0.0891010553414143,0.0705022323869029
0.0891010553414143,0.0705022323869029
0.114507149740973,0.080538897944133
0.124368265424242,0.0999561875350966
0.0724432798882248,0.091531781101148
0.108726971411991,0.115086479954375
0.108726971411991,0.115086479954375
0.109235839082487,0.115385203750897
0.123996802857465,0.119206516546159
0.123996802857465,0.119206516546159
0.123996802857465,0.119206516546159
0.0756790383621095,0.0878397572335799
0.0756790383621095,0.0878397572335799
0.0756790383621095,0.0878397572335799
0.0756790383621095,0.0878397572335799
0.0914948062802159,0.104845582030226
0.138892633588366,0.101220220120819
0.137152201752382,0.11996357707879
0.130644794402994,0.124996962031716
0.130644794402994,0.124996962031716
0.120588219322065,0.0945427324152347
0.097320508163995,0.0927505832848965
0.097320508163995,0.0927505832848965
0.097320508163995,0.0927505832848965
0.097320508163995,0.0927505832848965
0.097320508163995,0.0927505832848965
0.097320508163995,0.0927505832848965
0.097320508163995,0.0927505832848965
0.097320508163995,0.0927505832848965
0.097320508163995,0.0927505832848965
0.136896356046231,0.0817812015849357
0.0863941752825945,0.105110706329935
0.0863941752825945,0.105110706329935
0.0863941752825945,0.105110706329935
0.0863941752825945,0.105110706329935
0.0863941752825945,0.105110706329935
0.090549168726436,0.0884259429157605
0.0973214985633176,0.0854947846966804
0.0973214985633176,0.0854947846966804
0.0973214985633176,0.0854947846966804
0.0973214985633176,0.0854947846966804
0.0973214985633176,0.0854947846966804
0.0973214985633176,0.0854947846966804
0.0973214985633176,0.0854947846966804
0.0973214985633176,0.0854947846966804
0.12972773886798,0.103086265432017
0.12972773886798,0.103086265432017
0.115828461708895,0.116884060515281
0.115828461708895,0.116884060515281
0.115828461708895,0.116884060515281
0.115828461708895,0.116884060515281
0.126346479290115,0.0995447299672867
0.126346479290115,0.0995447299672867
0.126346479290115,0.0995447299672867
0.130705083323596,0.0873552019212957
0.130705083323596,0.0873552019212957
0.0828707887018614,0.104206836210268
0.0828707887018614,0.104206836210268
0.109664011047611,0.125247182353307
0.141168362011212,0.112808244868445
0.141168362011212,0.112808244868445
0.141168362011212,0.112808244868445
0.141168362011212,0.112808244868445
0.141168362011212,0.112808244868445
0.126687840294568,0.146293481964231
0.13176652974979,0.153654106916762
0.13176652974979,0.153654106916762
0.13176652974979,0.153654106916762
0.13176652974979,0.153654106916762
0.0912636813269563,0.0875820746444139
0.10134264574226,0.0915916496336482
0.10134264574226,0.0915916496336482
0.123791931351614,0.0878623961745237
0.0969302701844495,0.0891794289143088
0.0969302701844495,0.0891794289143088
0.0969302701844495,0.0891794289143088
0.0969302701844495,0.0891794289143088
0.0904357499380554,0.0861365970697055
0.0904357499380554,0.0861365970697055
0.0904357499380554,0.0861365970697055
0.0904357499380554,0.0861365970697055
0.0904357499380554,0.0861365970697055
0.0904357499380554,0.0861365970697055
0.0904357499380554,0.0861365970697055
0.0904357499380554,0.0861365970697055
0.0904357499380554,0.0861365970697055
0.0904357499380554,0.0861365970697055
0.0904357499380554,0.0861365970697055
0.0904357499380554,0.0861365970697055
0.108047698160649,0.0709044273649512
0.108047698160649,0.0709044273649512
0.111320535523823,0.100459593224194
0.111320535523823,0.100459593224194
0.0998995739270376,0.0770026352058073
0.0998995739270376,0.0770026352058073
0.10830873796973,0.0786188107768867
0.10830873796973,0.0786188107768867
0.10830873796973,0.0786188107768867
0.10830873796973,0.0786188107768867
0.10830873796973,0.0786188107768867
0.10830873796973,0.0786188107768867
0.102182422724167,0.0848243867285098
0.102182422724167,0.0848243867285098
0.102182422724167,0.0848243867285098
0.102182422724167,0.0848243867285098
0.106338952290224,0.137704312183117
0.105460661229269,0.122309689331255
0.0809776802146794,0.104696667875576
0.0809776802146794,0.104696667875576
0.0809776802146794,0.104696667875576
0.135150381113815,0.114673698032577
0.135150381113815,0.114673698032577
0.135150381113815,0.114673698032577
0.10531178926722,0.0848431352275904
0.10531178926722,0.0848431352275904
0.114432278052035,0.114217548690705
0.114432278052035,0.114217548690705
0.114432278052035,0.114217548690705
0.114432278052035,0.114217548690705
0.114432278052035,0.114217548690705
0.114432278052035,0.114217548690705
0.116185077476872,0.0967117765861456
0.1170435761151,0.0896426656998039
0.1170435761151,0.0896426656998039
0.1170435761151,0.0896426656998039
0.1170435761151,0.0896426656998039
0.0792142182111971,0.0750401516560966
0.0792142182111971,0.0750401516560966
0.113255559821513,0.105167472374951
0.113255559821513,0.105167472374951
0.113255559821513,0.105167472374951
0.113255559821513,0.105167472374951
0.113255559821513,0.105167472374951
0.109804783624015,0.0924557200656241
0.109804783624015,0.0924557200656241
0.109804783624015,0.0924557200656241
0.109804783624015,0.0924557200656241
0.116794065112649,0.0760108095818873
0.116794065112649,0.0760108095818873
0.101353539723431,0.0668301381757254
0.1408506322207,0.0831642976837046
0.13812776226103,0.0798954529694883
0.13812776226103,0.0798954529694883
0.13812776226103,0.0798954529694883
0.141234257033902,0.118613531574718
0.141234257033902,0.118613531574718
0.141234257033902,0.118613531574718
0.126871294649847,0.10639098797366
0.126871294649847,0.10639098797366
0.126871294649847,0.10639098797366
0.126871294649847,0.10639098797366
0.126871294649847,0.10639098797366
0.126871294649847,0.10639098797366
0.126871294649847,0.10639098797366
0.112365189454471,0.0778957454315791
0.112365189454471,0.0778957454315791
0.112365189454471,0.0778957454315791
0.112365189454471,0.0778957454315791
0.122134435136049,0.0901917812726315
0.122134435136049,0.0901917812726315
0.0958401790180287,0.086274567375315
0.108673670800696,0.0842520818985492
0.108673670800696,0.0842520818985492
0.108673670800696,0.0842520818985492
0.108673670800696,0.0842520818985492
0.108673670800696,0.0842520818985492
0.108673670800696,0.0842520818985492
0.0984572774449491,0.103677917936271
0.0984572774449491,0.103677917936271
0.0984572774449491,0.103677917936271
0.0863616695524407,0.0976207947246329
0.0863616695524407,0.0976207947246329
0.0863616695524407,0.0976207947246329
0.071107389209214,0.0599280511381126
0.071107389209214,0.0599280511381126
0.071107389209214,0.0599280511381126
0.113069928263034,0.0878459879674021
0.113069928263034,0.0878459879674021
0.0946265278964222,0.104436243906233
0.109463608843964,0.0855765574322774
0.109463608843964,0.0855765574322774
0.109463608843964,0.0855765574322774
0.109463608843964,0.0855765574322774
0.109463608843964,0.0855765574322774
0.109463608843964,0.0855765574322774
0.109463608843964,0.0855765574322774
0.109463608843964,0.0855765574322774
0.109463608843964,0.0855765574322774
0.109463608843964,0.0855765574322774
0.109463608843964,0.0855765574322774
0.109463608843964,0.0855765574322774
0.134627480767145,0.128238039494887
0.134627480767145,0.128238039494887
0.150128493643587,0.0983676512289583
0.100137153981084,0.0854854057031138
0.112271975961924,0.123316980004901
0.112271975961924,0.123316980004901
0.0968575736666401,0.103792089164993
0.0959938705479388,0.119848600020269
0.0959938705479388,0.119848600020269
0.0959938705479388,0.119848600020269
0.133345689173358,0.110835763883506
0.0835665011141146,0.0705259989123981
0.0835665011141146,0.0705259989123981
0.0835665011141146,0.0705259989123981
0.0835665011141146,0.0705259989123981
0.0835665011141146,0.0705259989123981
0.0835665011141146,0.0705259989123981
0.0835665011141146,0.0705259989123981
0.0835665011141146,0.0705259989123981
0.0835665011141146,0.0705259989123981
0.0835665011141146,0.0705259989123981
0.0835665011141146,0.0705259989123981
0.0835665011141146,0.0705259989123981
0.110845476091419,0.10062057395651
0.110845476091419,0.10062057395651
0.110845476091419,0.10062057395651
0.110845476091419,0.10062057395651
0.110845476091419,0.10062057395651
0.110845476091419,0.10062057395651
0.110845476091419,0.10062057395651
0.110845476091419,0.10062057395651
0.110845476091419,0.10062057395651
0.0817120873876808,0.0683374395468481
0.084272774463244,0.0705321965608556
0.0615463366331237,0.0767463553078471
0.113484792953705,0.0621445906346798
0.115744823656394,0.0925053831200452
0.115744823656394,0.0925053831200452
0.115744823656394,0.0925053831200452
0.115744823656394,0.0925053831200452
0.115744823656394,0.0925053831200452
0.115744823656394,0.0925053831200452
0.113489287848764,0.0831077295427493
0.0714017882307895,0.0865331151013187
0.0714017882307895,0.0865331151013187
0.0793310530661523,0.0525720985180396
0.0793310530661523,0.0525720985180396
0.0793310530661523,0.0525720985180396
0.0793310530661523,0.0525720985180396
0.0755280257492612,0.0689701360015785
0.0755280257492612,0.0689701360015785
0.120509512017546,0.0863526256197959
0.120509512017546,0.0863526256197959
0.120509512017546,0.0863526256197959
0.120509512017546,0.0863526256197959
0.120509512017546,0.0863526256197959
0.120509512017546,0.0863526256197959
0.120509512017546,0.0863526256197959
0.0944287966610545,0.0972029976040852
0.0909075764614448,0.0976580649216522
0.0909075764614448,0.0976580649216522
0.0909075764614448,0.0976580649216522
0.0909075764614448,0.0976580649216522
0.148922045870308,0.142439014804245
0.148922045870308,0.142439014804245
0.127647883740206,0.124754985207975
0.127647883740206,0.124754985207975
0.0737198573139973,0.0702375389636447
0.0737198573139973,0.0702375389636447
0.093233841763786,0.0748160329800749
0.093233841763786,0.0748160329800749
0.0958637916349433,0.0705844520210983
0.108046226442615,0.104448747931165
0.108046226442615,0.104448747931165
0.108046226442615,0.104448747931165
0.108046226442615,0.104448747931165
0.108046226442615,0.104448747931165
0.108046226442615,0.104448747931165
0.147872271769774,0.0845589212984107
0.147872271769774,0.0845589212984107
0.0641131200406529,0.0495824537586282
0.0641131200406529,0.0495824537586282
0.0641131200406529,0.0495824537586282
0.0641131200406529,0.0495824537586282
0.124454971491337,0.0645644627401979
0.124454971491337,0.0645644627401979
0.124454971491337,0.0645644627401979
0.124454971491337,0.0645644627401979
0.124454971491337,0.0645644627401979
0.104286351997947,0.0771140446900087
0.104286351997947,0.0771140446900087
0.104286351997947,0.0771140446900087
0.122721584654697,0.102683415686058
0.0908014536440689,0.0846543337557281
0.0908014536440689,0.0846543337557281
0.0908014536440689,0.0846543337557281
0.0908014536440689,0.0846543337557281
0.0908014536440689,0.0846543337557281
0.106679916093527,0.081779142068362
0.106679916093527,0.081779142068362
0.106679916093527,0.081779142068362
0.106679916093527,0.081779142068362
0.0972593558172656,0.0670969663254556
0.0972593558172656,0.0670969663254556
0.0972593558172656,0.0670969663254556
0.0972593558172656,0.0670969663254556
0.0972593558172656,0.0670969663254556
0.0972593558172656,0.0670969663254556
0.0972593558172656,0.0670969663254556
0.0972593558172656,0.0670969663254556
0.0972593558172656,0.0670969663254556
0.111903760266693,0.111263217682734
0.111903760266693,0.111263217682734
0.111903760266693,0.111263217682734
0.111903760266693,0.111263217682734
0.111903760266693,0.111263217682734
0.0917276094205936,0.100571610195187
0.0721604227638663,0.092465835500441
0.0721604227638663,0.092465835500441
0.0721604227638663,0.092465835500441
0.0721604227638663,0.092465835500441
0.0721604227638663,0.092465835500441
0.118808352194876,0.111419337464311
0.118808352194876,0.111419337464311
0.0686797243496905,0.0784557773050814
0.0849244762170008,0.108239347525142
0.143810115408706,0.101822148694883
0.133945340163336,0.0985576009196601
0.0802661723881428,0.0894502775573914
0.0802661723881428,0.0894502775573914
0.0757669252258398,0.0722207339568977
0.113956612434688,0.0827574223364989
