"V1","V2"
0.117656354089162,0.1151267100222
0.117656354089162,0.1151267100222
0.117656354089162,0.1151267100222
0.117656354089162,0.1151267100222
0.117656354089162,0.1151267100222
0.122542310116455,0.147497391294709
0.143126993934513,0.149676869648464
0.117789300352746,0.150983290712246
0.146645060791192,0.177446402645685
0.146645060791192,0.177446402645685
0.118747452665671,0.129498873428783
0.122966008879584,0.129191617071871
0.122966008879584,0.129191617071871
0.122966008879584,0.129191617071871
0.11961425441503,0.103328062864167
0.11961425441503,0.103328062864167
0.11961425441503,0.103328062864167
0.096717960743805,0.072002459184912
0.096717960743805,0.072002459184912
0.096717960743805,0.072002459184912
0.096717960743805,0.072002459184912
0.0953979680026803,0.0856067496918453
0.0953979680026803,0.0856067496918453
0.0953979680026803,0.0856067496918453
0.11532857800268,0.110826625021838
0.102999538219784,0.10702835898931
0.126468275880006,0.084402734193055
0.136653118526032,0.0902767420615466
0.13582857825145,0.111799090304304
0.13582857825145,0.111799090304304
0.13582857825145,0.111799090304304
0.13582857825145,0.111799090304304
0.148762476422598,0.0516775818981442
0.148762476422598,0.0516775818981442
0.148762476422598,0.0516775818981442
0.169810285826887,0.0825803999070472
0.169810285826887,0.0825803999070472
0.186599114049196,0.103107754544913
0.186599114049196,0.103107754544913
0.186599114049196,0.103107754544913
0.186599114049196,0.103107754544913
0.164466121442223,0.14305765432113
0.0757780285110615,0.120838794549781
0.0757780285110615,0.120838794549781
0.100222809249882,0.0878307293147335
0.100222809249882,0.0878307293147335
0.100222809249882,0.0878307293147335
0.100222809249882,0.0878307293147335
0.141085656346522,0.0942474438947435
0.141085656346522,0.0942474438947435
0.0861102552100397,0.0652632198861677
0.0861102552100397,0.0652632198861677
0.0861102552100397,0.0652632198861677
0.0861102552100397,0.0652632198861677
0.0861102552100397,0.0652632198861677
0.0861102552100397,0.0652632198861677
0.0786991325791604,0.0916413918081124
0.0786991325791604,0.0916413918081124
0.0786991325791604,0.0916413918081124
0.0690137504342569,0.0802237559772563
0.0690137504342569,0.0802237559772563
0.0690137504342569,0.0802237559772563
0.0690137504342569,0.0802237559772563
0.0690137504342569,0.0802237559772563
0.0690137504342569,0.0802237559772563
0.111703641169718,0.0863556760302438
0.153811557555003,0.0785403130378174
0.153811557555003,0.0785403130378174
0.153811557555003,0.0785403130378174
0.139231990100121,0.0787959806700474
0.139231990100121,0.0787959806700474
0.139231990100121,0.0787959806700474
0.139231990100121,0.0787959806700474
0.139231990100121,0.0787959806700474
0.103611597184542,0.0730156397127874
0.103611597184542,0.0730156397127874
0.103611597184542,0.0730156397127874
0.103611597184542,0.0730156397127874
0.115573250212418,0.0581679133019262
0.0964604340799892,0.0574080968127191
0.0964604340799892,0.0574080968127191
0.0964604340799892,0.0574080968127191
0.0964604340799892,0.0574080968127191
0.0964604340799892,0.0574080968127191
0.0964604340799892,0.0574080968127191
0.0964604340799892,0.0574080968127191
0.0964604340799892,0.0574080968127191
0.0964604340799892,0.0574080968127191
0.0703364492329835,0.0852073078187336
0.0703364492329835,0.0852073078187336
0.0703364492329835,0.0852073078187336
0.0703364492329835,0.0852073078187336
0.0703364492329835,0.0852073078187336
0.0703364492329835,0.0852073078187336
0.0703364492329835,0.0852073078187336
0.0949117291642024,0.118403926010301
0.0949117291642024,0.118403926010301
0.0949117291642024,0.118403926010301
0.128813528760188,0.124438637966652
0.096218199165601,0.101473668580128
0.121850955889805,0.108506662554338
0.121850955889805,0.108506662554338
0.121850955889805,0.108506662554338
0.127831324387869,0.0859424785957347
0.127831324387869,0.0859424785957347
0.127831324387869,0.0859424785957347
0.127831324387869,0.0859424785957347
0.157709961843213,0.118811847350475
0.157709961843213,0.118811847350475
0.0790261158659787,0.0821328114427071
0.0907529082734865,0.100221519606258
0.0907529082734865,0.100221519606258
0.0907529082734865,0.100221519606258
0.0907529082734865,0.100221519606258
0.0907529082734865,0.100221519606258
0.0907529082734865,0.100221519606258
0.0907529082734865,0.100221519606258
0.0907529082734865,0.100221519606258
0.0907529082734865,0.100221519606258
0.0907529082734865,0.100221519606258
0.0907529082734865,0.100221519606258
0.124592825180808,0.0897948092937588
0.124592825180808,0.0897948092937588
0.109350495619481,0.104530327279219
0.109350495619481,0.104530327279219
0.109350495619481,0.104530327279219
0.109350495619481,0.104530327279219
0.109350495619481,0.104530327279219
0.109350495619481,0.104530327279219
0.109350495619481,0.104530327279219
0.109350495619481,0.104530327279219
0.109350495619481,0.104530327279219
0.137659146494423,0.128220724778407
0.14647630771945,0.100625528783452
0.14647630771945,0.100625528783452
0.14647630771945,0.100625528783452
0.14647630771945,0.100625528783452
0.127644272733401,0.0689911688979515
0.103606088894208,0.103911579060795
0.103606088894208,0.103911579060795
0.103606088894208,0.103911579060795
0.0853477073251201,0.0670581936085006
0.0853477073251201,0.0670581936085006
0.0853477073251201,0.0670581936085006
0.0916950776254788,0.100771372317739
0.085397782306071,0.0878251386703061
0.0920212103859704,0.0847192822068335
0.0920212103859704,0.0847192822068335
0.0920212103859704,0.0847192822068335
0.0920212103859704,0.0847192822068335
0.0920212103859704,0.0847192822068335
0.0920212103859704,0.0847192822068335
0.0920212103859704,0.0847192822068335
0.0920212103859704,0.0847192822068335
0.0920212103859704,0.0847192822068335
0.0899967588371108,0.0922115239991547
0.0899967588371108,0.0922115239991547
0.0899967588371108,0.0922115239991547
0.0909177690966264,0.0899523984352139
0.0909177690966264,0.0899523984352139
0.0909177690966264,0.0899523984352139
0.0909177690966264,0.0899523984352139
0.0909177690966264,0.0899523984352139
0.0909177690966264,0.0899523984352139
0.0909177690966264,0.0899523984352139
0.0941492385143655,0.0868352048243285
0.0941492385143655,0.0868352048243285
0.0941492385143655,0.0868352048243285
0.0941492385143655,0.0868352048243285
0.090927759663029,0.094247182317979
0.090927759663029,0.094247182317979
0.090927759663029,0.094247182317979
0.090927759663029,0.094247182317979
0.090927759663029,0.094247182317979
0.107654808271846,0.0781300363248458
0.107654808271846,0.0781300363248458
0.107654808271846,0.0781300363248458
0.107654808271846,0.0781300363248458
0.107654808271846,0.0781300363248458
0.191288206389502,0.10953900216129
0.156372183620074,0.0781867907206568
0.161991005882563,0.0887875323189892
0.161991005882563,0.0887875323189892
0.149827013044489,0.103287678585622
0.106828080253194,0.106500743050863
0.106828080253194,0.106500743050863
0.106828080253194,0.106500743050863
0.106828080253194,0.106500743050863
0.0984763899765827,0.0723373230412463
0.0984763899765827,0.0723373230412463
0.10872245088186,0.083601663919949
0.10872245088186,0.083601663919949
0.10872245088186,0.083601663919949
0.10872245088186,0.083601663919949
0.10872245088186,0.083601663919949
0.10872245088186,0.083601663919949
0.114466080401325,0.0992718026298589
0.114466080401325,0.0992718026298589
0.126794679931012,0.101969944653463
0.126794679931012,0.101969944653463
0.105797931602503,0.109217701620586
0.105797931602503,0.109217701620586
0.105797931602503,0.109217701620586
0.0904288788796399,0.0890262212606696
0.0904288788796399,0.0890262212606696
0.0904288788796399,0.0890262212606696
0.0904288788796399,0.0890262212606696
0.0904288788796399,0.0890262212606696
0.0904288788796399,0.0890262212606696
0.0944234370954282,0.0954582739692016
0.0878359816815828,0.0746533131307341
0.11086941291319,0.145295578208324
0.0956706261374986,0.143197054561118
0.0956706261374986,0.143197054561118
0.0956706261374986,0.143197054561118
0.0956706261374986,0.143197054561118
0.0956706261374986,0.143197054561118
0.0956706261374986,0.143197054561118
0.0956706261374986,0.143197054561118
0.0956706261374986,0.143197054561118
0.0956706261374986,0.143197054561118
0.0956706261374986,0.143197054561118
0.0956706261374986,0.143197054561118
0.0956706261374986,0.143197054561118
0.0642268470586784,0.097763822499312
0.0642268470586784,0.097763822499312
0.0642268470586784,0.097763822499312
0.0642268470586784,0.097763822499312
0.0642268470586784,0.097763822499312
0.0642268470586784,0.097763822499312
0.0642268470586784,0.097763822499312
0.0743964171891318,0.0869207699269173
0.0746275802941439,0.0914522297697894
0.0746275802941439,0.0914522297697894
0.10484202654341,0.064436901809404
0.10484202654341,0.064436901809404
0.10484202654341,0.064436901809404
0.112689846829607,0.0883681909201299
0.147351406152314,0.0977930832291612
0.131541560243961,0.0783773494415074
0.131541560243961,0.0783773494415074
0.13929487542789,0.103993049229396
0.13929487542789,0.103993049229396
0.13929487542789,0.103993049229396
0.154189818157451,0.116213753511005
0.154189818157451,0.116213753511005
0.12604003533662,0.0556176467312155
0.14626919300809,0.0978795009279528
0.14626919300809,0.0978795009279528
0.128789068153941,0.0771537283984285
0.128789068153941,0.0771537283984285
0.11962684629046,0.124620876420376
0.11962684629046,0.124620876420376
0.11962684629046,0.124620876420376
0.106271488922828,0.0793374474697178
0.0827122562356792,0.0685058977404281
0.0827122562356792,0.0685058977404281
0.118546836587378,0.068867602701885
0.118546836587378,0.068867602701885
0.118546836587378,0.068867602701885
0.118546836587378,0.068867602701885
0.118546836587378,0.068867602701885
0.118546836587378,0.068867602701885
0.118546836587378,0.068867602701885
0.10456861349819,0.0946931889569299
0.10456861349819,0.0946931889569299
0.10456861349819,0.0946931889569299
0.10456861349819,0.0946931889569299
0.10456861349819,0.0946931889569299
0.10456861349819,0.0946931889569299
0.10456861349819,0.0946931889569299
0.0795824440652402,0.0758393357814434
0.0795824440652402,0.0758393357814434
0.0787378983589021,0.0734270599973003
0.0787378983589021,0.0734270599973003
0.0953729105304298,0.0946324841800499
0.0953729105304298,0.0946324841800499
0.0951446264025885,0.0868951041063641
0.0951446264025885,0.0868951041063641
0.15179717857566,0.143572413794858
0.15179717857566,0.143572413794858
0.15179717857566,0.143572413794858
0.121776477439844,0.161841148766912
0.121776477439844,0.161841148766912
0.0674893528130637,0.110789316372719
0.0674893528130637,0.110789316372719
0.0674893528130637,0.110789316372719
0.0674893528130637,0.110789316372719
0.0674893528130637,0.110789316372719
0.0492555033606881,0.0737423574587128
0.0492555033606881,0.0737423574587128
0.0492555033606881,0.0737423574587128
0.0492555033606881,0.0737423574587128
0.0492555033606881,0.0737423574587128
0.12077871277272,0.0565986698168813
0.110892664128414,0.0779863605040801
0.101042150179757,0.100670355264238
0.101042150179757,0.100670355264238
0.101042150179757,0.100670355264238
0.101042150179757,0.100670355264238
0.101042150179757,0.100670355264238
0.101042150179757,0.100670355264238
0.101042150179757,0.100670355264238
0.113540589293528,0.0854822390335841
0.113540589293528,0.0854822390335841
0.12812468773834,0.109005528001016
0.104976887651748,0.0819528787159649
0.127551913023301,0.0884664697066911
0.127551913023301,0.0884664697066911
0.127551913023301,0.0884664697066911
0.103729589777572,0.0817849173400112
0.103729589777572,0.0817849173400112
0.103729589777572,0.0817849173400112
0.0991424271392835,0.072161074680468
0.119936873761275,0.108426369308823
0.0939300813923289,0.10232079639276
0.0939300813923289,0.10232079639276
0.0939300813923289,0.10232079639276
0.0939300813923289,0.10232079639276
0.0815353632707207,0.0739052563114662
0.0815353632707207,0.0739052563114662
0.0815353632707207,0.0739052563114662
0.0815353632707207,0.0739052563114662
0.0815353632707207,0.0739052563114662
0.0815353632707207,0.0739052563114662
0.0815353632707207,0.0739052563114662
0.0815353632707207,0.0739052563114662
0.0815353632707207,0.0739052563114662
0.0815353632707207,0.0739052563114662
0.0815353632707207,0.0739052563114662
0.0815353632707207,0.0739052563114662
0.0815353632707207,0.0739052563114662
0.0815353632707207,0.0739052563114662
0.0815353632707207,0.0739052563114662
0.0815353632707207,0.0739052563114662
0.0815353632707207,0.0739052563114662
0.0815353632707207,0.0739052563114662
0.079760002558438,0.0829607755206133
0.079760002558438,0.0829607755206133
0.079760002558438,0.0829607755206133
0.079760002558438,0.0829607755206133
0.0974449905563919,0.093769586284896
0.0974449905563919,0.093769586284896
0.0974449905563919,0.093769586284896
0.0974449905563919,0.093769586284896
0.0974449905563919,0.093769586284896
0.0974449905563919,0.093769586284896
0.110128344731342,0.110073697858418
0.110128344731342,0.110073697858418
0.110128344731342,0.110073697858418
0.0866614332464711,0.0807264747744961
0.0957753540749287,0.0941703256528782
0.0823516171712016,0.0615066994970487
0.0823516171712016,0.0615066994970487
0.136414422866419,0.0953268139668401
0.136414422866419,0.0953268139668401
0.136414422866419,0.0953268139668401
0.136414422866419,0.0953268139668401
0.136414422866419,0.0953268139668401
0.136414422866419,0.0953268139668401
0.136414422866419,0.0953268139668401
0.0886068992100119,0.0928100522253842
0.0886068992100119,0.0928100522253842
0.0808714264628062,0.0814424495957647
0.0808714264628062,0.0814424495957647
0.0808714264628062,0.0814424495957647
0.0808714264628062,0.0814424495957647
0.0808714264628062,0.0814424495957647
0.130852875797415,0.0731598813761873
0.165216635123402,0.0825113153140159
0.165216635123402,0.0825113153140159
0.134832322572633,0.0948048464337628
0.134832322572633,0.0948048464337628
0.129224960526342,0.0714627897574914
0.129224960526342,0.0714627897574914
0.0877133553650492,0.0335068013287705
0.0877133553650492,0.0335068013287705
0.0837726036433137,0.039845624037822
0.103404994477354,0.0415416477607522
0.103404994477354,0.0415416477607522
0.0570268682608469,0.0656717313623451
0.0632096188350671,0.0854935751274282
0.0632096188350671,0.0854935751274282
0.0632096188350671,0.0854935751274282
0.0763360994108756,0.102852640347492
0.0763360994108756,0.102852640347492
0.0763360994108756,0.102852640347492
0.0763360994108756,0.102852640347492
0.0763360994108756,0.102852640347492
0.0990046356917584,0.0844075258433141
0.125899448996948,0.105068009761967
0.104754081331231,0.0640049110828383
0.104754081331231,0.0640049110828383
0.104754081331231,0.0640049110828383
0.104754081331231,0.0640049110828383
0.104754081331231,0.0640049110828383
0.145480701166195,0.101748616839009
0.20442973217113,0.15341458633882
0.20442973217113,0.15341458633882
0.20442973217113,0.15341458633882
0.20442973217113,0.15341458633882
0.232590757204339,0.167628919953988
0.232590757204339,0.167628919953988
0.232590757204339,0.167628919953988
0.232590757204339,0.167628919953988
0.206283731015948,0.119121431596346
0.206283731015948,0.119121431596346
0.183354517765279,0.0983120904604358
0.183354517765279,0.0983120904604358
0.145114088647682,0.15033537709936
0.102603135763678,0.126526697246486
0.102603135763678,0.126526697246486
0.0767996312313459,0.0955226174165112
0.0767996312313459,0.0955226174165112
0.134387197635372,0.102157477995472
0.134387197635372,0.102157477995472
0.134387197635372,0.102157477995472
0.130843910063085,0.0781869362874284
0.101905912453556,0.0728933029335491
0.0974564952647259,0.107999475197765
0.0974564952647259,0.107999475197765
0.0804853975696595,0.0720035061946519
0.0804853975696595,0.0720035061946519
0.0804853975696595,0.0720035061946519
0.0804853975696595,0.0720035061946519
0.0804853975696595,0.0720035061946519
0.0804853975696595,0.0720035061946519
0.0804853975696595,0.0720035061946519
0.0804853975696595,0.0720035061946519
0.0804853975696595,0.0720035061946519
0.0804853975696595,0.0720035061946519
0.0804853975696595,0.0720035061946519
0.0804853975696595,0.0720035061946519
0.0804853975696595,0.0720035061946519
0.0804853975696595,0.0720035061946519
0.0804853975696595,0.0720035061946519
0.0804853975696595,0.0720035061946519
0.0804853975696595,0.0720035061946519
0.0804853975696595,0.0720035061946519
0.0804853975696595,0.0720035061946519
0.0804853975696595,0.0720035061946519
0.0804853975696595,0.0720035061946519
0.0804853975696595,0.0720035061946519
0.0804853975696595,0.0720035061946519
0.105934816304551,0.083992779823969
0.0941897690850672,0.0976035305469915
0.0941897690850672,0.0976035305469915
0.0941897690850672,0.0976035305469915
0.109946390978939,0.0904475119438035
0.109946390978939,0.0904475119438035
0.109946390978939,0.0904475119438035
0.109946390978939,0.0904475119438035
0.0906064531958869,0.0735590536002149
0.0906064531958869,0.0735590536002149
0.122224652018427,0.128053592977152
0.122224652018427,0.128053592977152
0.0982060622170261,0.108327380962923
0.108113029009086,0.139211401931702
0.108569173366419,0.105747647294443
0.108569173366419,0.105747647294443
0.108569173366419,0.105747647294443
0.108569173366419,0.105747647294443
0.108569173366419,0.105747647294443
0.108569173366419,0.105747647294443
0.126544375732194,0.103774420301306
0.126544375732194,0.103774420301306
0.126544375732194,0.103774420301306
0.12647594024346,0.111860960844736
0.12647594024346,0.111860960844736
0.106938488221175,0.101915329356225
0.106938488221175,0.101915329356225
0.106938488221175,0.101915329356225
0.106938488221175,0.101915329356225
0.106938488221175,0.101915329356225
0.106938488221175,0.101915329356225
0.102605721534525,0.093691350119028
0.125899769053782,0.113141282639446
0.104189381345779,0.0697642496928721
0.104189381345779,0.0697642496928721
0.104189381345779,0.0697642496928721
0.104189381345779,0.0697642496928721
0.133351767125558,0.128255345211979
0.155372736147676,0.0905758020181409
0.155372736147676,0.0905758020181409
0.155372736147676,0.0905758020181409
0.108785274452167,0.0621634391457736
0.113874906644572,0.0883851404001063
0.113874906644572,0.0883851404001063
0.113874906644572,0.0883851404001063
0.113874906644572,0.0883851404001063
0.113874906644572,0.0883851404001063
0.10314463182473,0.0887397810411891
0.10314463182473,0.0887397810411891
0.118412006251396,0.0932756783669658
0.118412006251396,0.0932756783669658
