"V1","V2"
0.100175715338923,0.0808896502191254
0.135417981188195,0.101102051929426
0.135417981188195,0.101102051929426
0.0688498558516198,0.0897992176517353
0.0688498558516198,0.0897992176517353
0.0688498558516198,0.0897992176517353
0.103239183763019,0.116182463148166
0.103239183763019,0.116182463148166
0.0991631623656302,0.112673931162156
0.0991631623656302,0.112673931162156
0.0991631623656302,0.112673931162156
0.100315996896038,0.122931269644873
0.100315996896038,0.122931269644873
0.100315996896038,0.122931269644873
0.100315996896038,0.122931269644873
0.100315996896038,0.122931269644873
0.100315996896038,0.122931269644873
0.155850912242098,0.130359772807261
0.155850912242098,0.130359772807261
0.155850912242098,0.130359772807261
0.155850912242098,0.130359772807261
0.137611734042786,0.107394990470682
0.106525923073183,0.12481044493315
0.0890317334217313,0.114002371039038
0.0892314276791247,0.114132113735387
0.101712978389404,0.108632732237057
0.101712978389404,0.108632732237057
0.0964250329354278,0.0932793238768543
0.0931762402809245,0.0822132010479635
0.121551028211266,0.0780112311100222
0.121551028211266,0.0780112311100222
0.121551028211266,0.0780112311100222
0.121551028211266,0.0780112311100222
0.132471886284773,0.0936091233774667
0.132471886284773,0.0936091233774667
0.113254135847347,0.101318436675305
0.113254135847347,0.101318436675305
0.124574933859539,0.0824941348736777
0.124574933859539,0.0824941348736777
0.124574933859539,0.0824941348736777
0.124574933859539,0.0824941348736777
0.127370242175122,0.097589953717487
0.127370242175122,0.097589953717487
0.0980891309862567,0.0750963402731492
0.0980891309862567,0.0750963402731492
0.0980891309862567,0.0750963402731492
0.0980891309862567,0.0750963402731492
0.0949846789880617,0.0817686505565195
0.0949846789880617,0.0817686505565195
0.0949846789880617,0.0817686505565195
0.0949846789880617,0.0817686505565195
0.0949846789880617,0.0817686505565195
0.0949846789880617,0.0817686505565195
0.0949846789880617,0.0817686505565195
0.0949846789880617,0.0817686505565195
0.0955120986928004,0.0971403318437157
0.0955120986928004,0.0971403318437157
0.0955120986928004,0.0971403318437157
0.0955120986928004,0.0971403318437157
0.0955120986928004,0.0971403318437157
0.10471246023982,0.0573954502016617
0.185079107677934,0.0977976280479813
0.16808321527825,0.0996415576317118
0.138637226653156,0.104928347956855
0.138637226653156,0.104928347956855
0.138637226653156,0.104928347956855
0.138637226653156,0.104928347956855
0.0889053358324261,0.0898405671236843
0.0889053358324261,0.0898405671236843
0.0746980468084184,0.076704654669472
0.14690348464727,0.095362615799184
0.14690348464727,0.095362615799184
0.125975208156863,0.070007107417733
0.125975208156863,0.070007107417733
0.117976128675633,0.0571071144552888
0.099151964808269,0.0594002850204203
0.099151964808269,0.0594002850204203
0.106686797764876,0.0567727482999534
0.106686797764876,0.0567727482999534
0.0667330419321263,0.0501480211313464
0.11474201996561,0.0458932618393786
0.073308291626607,0.0386464041265968
0.073308291626607,0.0386464041265968
0.073308291626607,0.0386464041265968
0.073308291626607,0.0386464041265968
0.0589523937042219,0.0791242758383997
0.0589523937042219,0.0791242758383997
0.0589523937042219,0.0791242758383997
0.0589523937042219,0.0791242758383997
0.0589523937042219,0.0791242758383997
0.0589523937042219,0.0791242758383997
0.0589523937042219,0.0791242758383997
0.0945466459819928,0.086408671412554
0.0945466459819928,0.086408671412554
0.0971909294989757,0.123436833317197
0.122435461635917,0.133741938430191
0.121859524865145,0.140906603380213
0.121859524865145,0.140906603380213
0.121859524865145,0.140906603380213
0.119386062133849,0.103829250505911
0.11861023085732,0.125724933592593
0.148630756252078,0.112408338159482
0.11082900801607,0.063403144972275
0.11082900801607,0.063403144972275
0.126911300845162,0.0996870282050295
0.126911300845162,0.0996870282050295
0.126911300845162,0.0996870282050295
0.126911300845162,0.0996870282050295
0.126911300845162,0.0996870282050295
0.0870206748592321,0.0836709752848856
0.0870206748592321,0.0836709752848856
0.0870206748592321,0.0836709752848856
0.0795725056993659,0.085422936510399
0.0795725056993659,0.085422936510399
0.0795725056993659,0.085422936510399
0.0795725056993659,0.085422936510399
0.0797939599428823,0.105975613746677
0.0797939599428823,0.105975613746677
0.10223838511225,0.0727619477037715
0.10223838511225,0.0727619477037715
0.116046758360932,0.0709277307875623
0.116046758360932,0.0709277307875623
0.131480350121527,0.0818852652278874
0.131480350121527,0.0818852652278874
0.131480350121527,0.0818852652278874
0.0916882380959631,0.107306693232066
0.0721396172485695,0.0951683115759128
0.0721396172485695,0.0951683115759128
0.0721396172485695,0.0951683115759128
0.139280536288371,0.123108823245788
0.139280536288371,0.123108823245788
0.139280536288371,0.123108823245788
0.107242143445968,0.0894499706307957
0.107242143445968,0.0894499706307957
0.107242143445968,0.0894499706307957
0.145706738590758,0.108816354654475
0.0856479845143827,0.0536111275322193
0.0856479845143827,0.0536111275322193
0.0856479845143827,0.0536111275322193
0.11123781032435,0.053645912551057
0.0822212966364531,0.0483175726697481
0.0822212966364531,0.0483175726697481
0.0822212966364531,0.0483175726697481
0.0822212966364531,0.0483175726697481
0.0644194224057942,0.0778124599402944
0.0592206389525307,0.0684252256659115
0.0592206389525307,0.0684252256659115
0.0592206389525307,0.0684252256659115
0.0592206389525307,0.0684252256659115
0.138473279253706,0.126402842685096
0.138473279253706,0.126402842685096
0.0994453618465177,0.143190367717952
0.0994453618465177,0.143190367717952
0.0994453618465177,0.143190367717952
0.0994453618465177,0.143190367717952
0.0994453618465177,0.143190367717952
0.0798323887522265,0.121687471288956
0.0798323887522265,0.121687471288956
0.0798323887522265,0.121687471288956
0.0798323887522265,0.121687471288956
0.107683053248796,0.130288275823106
0.132216480613936,0.132310464015067
0.144751294435794,0.108716505503798
0.144751294435794,0.108716505503798
0.128665811364367,0.0975320872873009
0.128665811364367,0.0975320872873009
0.128665811364367,0.0975320872873009
0.128665811364367,0.0975320872873009
0.128665811364367,0.0975320872873009
0.0997662534291195,0.103694369673328
0.0997662534291195,0.103694369673328
0.102158998177262,0.100904660348912
0.0888176548629998,0.0679236905810319
0.0888176548629998,0.0679236905810319
0.0888176548629998,0.0679236905810319
0.0888176548629998,0.0679236905810319
0.0976568953755958,0.0494304307817539
0.0894534862582386,0.0905931150781527
0.0894534862582386,0.0905931150781527
0.0894534862582386,0.0905931150781527
0.104308812471406,0.0918395343287832
0.104308812471406,0.0918395343287832
0.104308812471406,0.0918395343287832
0.104308812471406,0.0918395343287832
0.104308812471406,0.0918395343287832
0.104308812471406,0.0918395343287832
0.0934287523116878,0.0952290755857984
0.0934287523116878,0.0952290755857984
0.074082131770359,0.0765874625086999
0.074082131770359,0.0765874625086999
0.0638078126725084,0.0686414591430844
0.138136459974059,0.0635344268903654
0.138136459974059,0.0635344268903654
0.138136459974059,0.0635344268903654
0.138136459974059,0.0635344268903654
0.152573964830506,0.0949915851490976
0.152573964830506,0.0949915851490976
0.109889234259601,0.0933347591135194
0.109889234259601,0.0933347591135194
0.0945679169110037,0.096070322362301
0.0945679169110037,0.096070322362301
0.0901888183497474,0.0743623162534978
0.0901888183497474,0.0743623162534978
0.0901888183497474,0.0743623162534978
0.0997875067357939,0.0721209854015114
0.0997875067357939,0.0721209854015114
0.0642278204192391,0.0545945174461856
0.0642278204192391,0.0545945174461856
0.0587375106588277,0.0544017433385923
0.0951800875284574,0.0942884238373661
0.0951800875284574,0.0942884238373661
0.0951800875284574,0.0942884238373661
0.0723996459862188,0.0938262819768723
0.0723996459862188,0.0938262819768723
0.0748930394186791,0.0938860089977553
0.0748930394186791,0.0938860089977553
0.0748930394186791,0.0938860089977553
0.129846832307895,0.124060083954544
0.129846832307895,0.124060083954544
0.136634412780295,0.118786358948704
0.162449633181831,0.126489870034109
0.162449633181831,0.126489870034109
0.162449633181831,0.126489870034109
0.10443027016717,0.0963339250243496
0.10443027016717,0.0963339250243496
0.10443027016717,0.0963339250243496
0.127561531702546,0.110085182361419
0.127561531702546,0.110085182361419
0.127561531702546,0.110085182361419
0.127561531702546,0.110085182361419
0.127561531702546,0.110085182361419
0.127561531702546,0.110085182361419
0.106188282126901,0.0855532943909084
0.0941453479892918,0.0740705546257067
0.0941453479892918,0.0740705546257067
0.0941453479892918,0.0740705546257067
0.0941453479892918,0.0740705546257067
0.0941453479892918,0.0740705546257067
0.0941453479892918,0.0740705546257067
0.0941453479892918,0.0740705546257067
0.0941453479892918,0.0740705546257067
0.0941453479892918,0.0740705546257067
0.0941453479892918,0.0740705546257067
0.0941453479892918,0.0740705546257067
0.0751838181669966,0.0833801663234736
0.0751838181669966,0.0833801663234736
0.0908631797019503,0.0875835237063504
0.0905853031387868,0.110510515587607
0.131088530354286,0.0877684418572366
0.125079545657338,0.0817470429156941
0.125079545657338,0.0817470429156941
0.125079545657338,0.0817470429156941
0.125079545657338,0.0817470429156941
0.125079545657338,0.0817470429156941
0.123767055442282,0.0613367294042937
0.123767055442282,0.0613367294042937
0.123767055442282,0.0613367294042937
0.123767055442282,0.0613367294042937
0.123767055442282,0.0613367294042937
0.0839376444949768,0.0531760714036374
0.0839376444949768,0.0531760714036374
0.0839376444949768,0.0531760714036374
0.0839376444949768,0.0531760714036374
0.0839376444949768,0.0531760714036374
0.0839376444949768,0.0531760714036374
0.0839376444949768,0.0531760714036374
0.109785108287603,0.0893878015189078
0.109785108287603,0.0893878015189078
0.109785108287603,0.0893878015189078
0.144113238871093,0.078842615961433
0.139631759981182,0.102438414017083
0.139631759981182,0.102438414017083
0.139631759981182,0.102438414017083
0.139631759981182,0.102438414017083
0.139631759981182,0.102438414017083
0.139631759981182,0.102438414017083
0.142902440532828,0.0849638144994564
0.142902440532828,0.0849638144994564
0.142902440532828,0.0849638144994564
0.136514471638633,0.0762366209942638
0.141444791208919,0.106968456055508
0.141444791208919,0.106968456055508
0.141444791208919,0.106968456055508
0.141444791208919,0.106968456055508
0.117298687973525,0.132081974074218
0.117298687973525,0.132081974074218
0.117298687973525,0.132081974074218
0.117298687973525,0.132081974074218
0.122956471248923,0.110854859726999
0.122956471248923,0.110854859726999
0.106685878962353,0.106619364434322
0.106685878962353,0.106619364434322
0.106685878962353,0.106619364434322
0.106685878962353,0.106619364434322
0.106685878962353,0.106619364434322
0.135784190607278,0.108270396462495
0.128599080514155,0.10341493288322
0.14900224391124,0.111156873720565
0.14900224391124,0.111156873720565
0.14900224391124,0.111156873720565
0.14900224391124,0.111156873720565
0.14900224391124,0.111156873720565
0.131140144180564,0.0857686488091456
0.131140144180564,0.0857686488091456
0.131140144180564,0.0857686488091456
0.131140144180564,0.0857686488091456
0.131140144180564,0.0857686488091456
0.0954747134700802,0.0827186759339535
0.0954747134700802,0.0827186759339535
0.0954747134700802,0.0827186759339535
0.0954747134700802,0.0827186759339535
0.0954747134700802,0.0827186759339535
0.0954747134700802,0.0827186759339535
0.0954747134700802,0.0827186759339535
0.0954747134700802,0.0827186759339535
0.0903737497195684,0.0775495731572198
0.0903737497195684,0.0775495731572198
0.154333829793181,0.129719839985343
0.0933998803447843,0.110409120336911
0.0933998803447843,0.110409120336911
0.129723038788074,0.117961175609007
0.129723038788074,0.117961175609007
0.129723038788074,0.117961175609007
0.129723038788074,0.117961175609007
0.114837264938902,0.10253746998874
0.114837264938902,0.10253746998874
0.114837264938902,0.10253746998874
0.114837264938902,0.10253746998874
0.140047485898199,0.113320088849329
0.114095809363105,0.0871909769691158
0.114095809363105,0.0871909769691158
0.0766697011448301,0.069060174853921
0.0766697011448301,0.069060174853921
0.0766697011448301,0.069060174853921
0.116230594767608,0.0708801541581069
0.129747277617833,0.0984996841664728
0.124050776467611,0.0923178188726733
0.124050776467611,0.0923178188726733
0.124050776467611,0.0923178188726733
0.125840628971126,0.0570405936083496
0.133446264305693,0.0659321588535511
0.133446264305693,0.0659321588535511
0.102954913709594,0.105382077459685
0.110812408665788,0.090912103085909
0.110812408665788,0.090912103085909
0.110812408665788,0.090912103085909
0.110812408665788,0.090912103085909
0.123781585037356,0.11131418551824
0.123781585037356,0.11131418551824
0.123781585037356,0.11131418551824
0.123781585037356,0.11131418551824
0.112730282908018,0.0852015975070015
0.112730282908018,0.0852015975070015
0.112730282908018,0.0852015975070015
0.112730282908018,0.0852015975070015
0.112730282908018,0.0852015975070015
0.112730282908018,0.0852015975070015
0.112730282908018,0.0852015975070015
0.112730282908018,0.0852015975070015
0.112730282908018,0.0852015975070015
0.112730282908018,0.0852015975070015
0.0994598415863778,0.0851892612756858
0.129516617576654,0.108524656140187
0.104644368509595,0.107367025064462
0.105350142172105,0.116949510087328
0.105350142172105,0.116949510087328
0.105350142172105,0.116949510087328
0.0886649258465253,0.0605909365449255
0.113670428135391,0.088646412329514
0.0868215741722024,0.0778913146540684
0.0868215741722024,0.0778913146540684
0.0767206076228879,0.0509708222983207
0.0767206076228879,0.0509708222983207
0.0767206076228879,0.0509708222983207
0.0767206076228879,0.0509708222983207
0.0767206076228879,0.0509708222983207
0.0767206076228879,0.0509708222983207
0.0767206076228879,0.0509708222983207
0.0767206076228879,0.0509708222983207
0.0767206076228879,0.0509708222983207
0.13981302228163,0.168000196397071
0.090983587179103,0.151093582261323
0.090983587179103,0.151093582261323
0.0755199211628065,0.166549724173649
0.0905614777245417,0.144484177041757
0.077267564657373,0.122529799400171
0.121138596978782,0.126997258505068
0.121138596978782,0.126997258505068
0.121138596978782,0.126997258505068
0.101150557773653,0.0627421927875941
0.077274876095046,0.0914218257156687
0.077274876095046,0.0914218257156687
0.077274876095046,0.0914218257156687
0.162583428464018,0.0956197320670412
0.162583428464018,0.0956197320670412
0.162583428464018,0.0956197320670412
0.135713217151395,0.0880458221714889
0.135713217151395,0.0880458221714889
0.135713217151395,0.0880458221714889
0.135713217151395,0.0880458221714889
0.104347972807901,0.0892074170978344
0.104347972807901,0.0892074170978344
0.104347972807901,0.0892074170978344
0.104347972807901,0.0892074170978344
0.104347972807901,0.0892074170978344
0.104347972807901,0.0892074170978344
0.104347972807901,0.0892074170978344
0.122896911384862,0.0788509491763817
0.122896911384862,0.0788509491763817
0.122896911384862,0.0788509491763817
0.122896911384862,0.0788509491763817
0.150963569420149,0.141528130474421
0.150963569420149,0.141528130474421
0.150963569420149,0.141528130474421
