"V1","V2"
0.133084611948444,0.0917165185378976
0.133084611948444,0.0917165185378976
0.133084611948444,0.0917165185378976
0.133084611948444,0.0917165185378976
0.133084611948444,0.0917165185378976
0.136608132338144,0.0883522518518228
0.136608132338144,0.0883522518518228
0.100805531966859,0.0805118377471146
0.100805531966859,0.0805118377471146
0.100805531966859,0.0805118377471146
0.100805531966859,0.0805118377471146
0.100805531966859,0.0805118377471146
0.154822972823043,0.0792810535775388
0.133004172513253,0.0531611134434876
0.112958812036782,0.100467108017619
0.144963777869134,0.102238899260957
0.144963777869134,0.102238899260957
0.144963777869134,0.102238899260957
0.144963777869134,0.102238899260957
0.116724478827565,0.0770318736392433
0.116724478827565,0.0770318736392433
0.0929780568645681,0.0525635476024969
0.102624482687985,0.0602955917713188
0.102624482687985,0.0602955917713188
0.102624482687985,0.0602955917713188
0.0538797598160132,0.0703393447274107
0.101718398003986,0.100556806279696
0.132201902897037,0.106520672284756
0.0920991106075515,0.106704905358446
0.0920991106075515,0.106704905358446
0.0920991106075515,0.106704905358446
0.0920991106075515,0.106704905358446
0.0920991106075515,0.106704905358446
0.0920991106075515,0.106704905358446
0.0920991106075515,0.106704905358446
0.0920991106075515,0.106704905358446
0.0825019321358743,0.0827673845998387
0.108369591143585,0.0868376864404603
0.108369591143585,0.0868376864404603
0.108369591143585,0.0868376864404603
0.112697864923465,0.0767268026856067
0.0995421727543337,0.116366609205516
0.0995421727543337,0.116366609205516
0.0995421727543337,0.116366609205516
0.0995421727543337,0.116366609205516
0.0984870001515922,0.102828487857929
0.0984870001515922,0.102828487857929
0.0984870001515922,0.102828487857929
0.0984870001515922,0.102828487857929
0.0984870001515922,0.102828487857929
0.0984870001515922,0.102828487857929
0.0659016983479463,0.110853922388113
0.104577842159361,0.131013840989709
0.104577842159361,0.131013840989709
0.0937235220553142,0.155065017324454
0.0937235220553142,0.155065017324454
0.0629650722758885,0.120560478155203
0.0629650722758885,0.120560478155203
0.0629650722758885,0.120560478155203
0.0993265518540371,0.0537335924878572
0.106934043237669,0.069227865926189
0.106934043237669,0.069227865926189
0.106934043237669,0.069227865926189
0.106934043237669,0.069227865926189
0.106934043237669,0.069227865926189
0.106934043237669,0.069227865926189
0.106934043237669,0.069227865926189
0.0687017039727797,0.0873798899363223
0.152430021030971,0.110315334907999
0.152430021030971,0.110315334907999
0.152430021030971,0.110315334907999
0.119360410939753,0.0533775974153465
0.114256676251573,0.0843855824757936
0.117788616746294,0.0649356380346282
0.117788616746294,0.0649356380346282
0.117788616746294,0.0649356380346282
0.117788616746294,0.0649356380346282
0.136912580858442,0.0860826906026653
0.146455946361242,0.0762554453274487
0.133068395317242,0.100081790140145
0.133068395317242,0.100081790140145
0.133068395317242,0.100081790140145
0.133068395317242,0.100081790140145
0.133068395317242,0.100081790140145
0.133068395317242,0.100081790140145
0.127398568619749,0.140641175207159
0.127398568619749,0.140641175207159
0.119641245821004,0.130642411287643
0.104314521338107,0.08833278987666
0.104314521338107,0.08833278987666
0.104314521338107,0.08833278987666
0.0874186949058248,0.0652358611938302
0.0874186949058248,0.0652358611938302
0.14874767004325,0.0917604138879628
0.14874767004325,0.0917604138879628
0.14874767004325,0.0917604138879628
0.14874767004325,0.0917604138879628
0.14874767004325,0.0917604138879628
0.14874767004325,0.0917604138879628
0.195061774933006,0.0572273363797122
0.195061774933006,0.0572273363797122
0.183251511992065,0.10190767468109
0.183251511992065,0.10190767468109
0.183251511992065,0.10190767468109
0.183251511992065,0.10190767468109
0.0998434123169471,0.0729630936172541
0.0998434123169471,0.0729630936172541
0.0998434123169471,0.0729630936172541
0.111906885187108,0.0664459099600776
0.111906885187108,0.0664459099600776
0.174298884470747,0.0900333537178566
0.174298884470747,0.0900333537178566
0.174298884470747,0.0900333537178566
0.174298884470747,0.0900333537178566
0.149866638188635,0.0553344531769913
0.103749538700539,0.087049177006311
0.103749538700539,0.087049177006311
0.103749538700539,0.087049177006311
0.103749538700539,0.087049177006311
0.100876484034186,0.10589843348816
0.100876484034186,0.10589843348816
0.100876484034186,0.10589843348816
0.0882432042642118,0.0893210194876153
0.0721449989726225,0.0717086528285946
0.0930712319851577,0.0481480748979225
0.0930712319851577,0.0481480748979225
0.0930712319851577,0.0481480748979225
0.0930712319851577,0.0481480748979225
0.0930712319851577,0.0481480748979225
0.0930712319851577,0.0481480748979225
0.0848903822726745,0.0978067498429337
0.0848903822726745,0.0978067498429337
0.0848903822726745,0.0978067498429337
0.0848903822726745,0.0978067498429337
0.0908193198529973,0.115832730333035
0.0700417891264746,0.0681571332271098
0.0700417891264746,0.0681571332271098
0.0700417891264746,0.0681571332271098
0.0700417891264746,0.0681571332271098
0.0700417891264746,0.0681571332271098
0.0700417891264746,0.0681571332271098
0.0700417891264746,0.0681571332271098
0.0872199005396701,0.0585400673972883
0.0872199005396701,0.0585400673972883
0.132769269954663,0.111077261666679
0.132769269954663,0.111077261666679
0.132769269954663,0.111077261666679
0.139247021032409,0.0649295291379777
0.115429100156361,0.116277742270121
0.115429100156361,0.116277742270121
0.10664825355489,0.0679990150946338
0.10664825355489,0.0679990150946338
0.10664825355489,0.0679990150946338
0.10664825355489,0.0679990150946338
0.10664825355489,0.0679990150946338
0.10664825355489,0.0679990150946338
0.10664825355489,0.0679990150946338
0.10664825355489,0.0679990150946338
0.10664825355489,0.0679990150946338
0.10664825355489,0.0679990150946338
0.10664825355489,0.0679990150946338
0.10664825355489,0.0679990150946338
0.10664825355489,0.0679990150946338
0.10664825355489,0.0679990150946338
0.10664825355489,0.0679990150946338
0.10664825355489,0.0679990150946338
0.10664825355489,0.0679990150946338
0.10664825355489,0.0679990150946338
0.132110309299439,0.117283178376411
0.137130169153861,0.105617391883241
0.137130169153861,0.105617391883241
0.137130169153861,0.105617391883241
0.137130169153861,0.105617391883241
0.137130169153861,0.105617391883241
0.108694660585351,0.113178623793411
0.14208922543803,0.109305807082994
0.110699579954697,0.105813759085148
0.110699579954697,0.105813759085148
0.110699579954697,0.105813759085148
0.110699579954697,0.105813759085148
0.110699579954697,0.105813759085148
0.110699579954697,0.105813759085148
0.110699579954697,0.105813759085148
0.110699579954697,0.105813759085148
0.110699579954697,0.105813759085148
0.110699579954697,0.105813759085148
0.110699579954697,0.105813759085148
0.110699579954697,0.105813759085148
0.131256916482029,0.115428756662492
0.102494373507429,0.0922323429704325
0.137366707513632,0.110524721909824
0.0780003038263278,0.0896479350301269
0.0780003038263278,0.0896479350301269
0.117279815500107,0.0591482031520604
0.117279815500107,0.0591482031520604
0.117279815500107,0.0591482031520604
0.133314684605825,0.0784878297715847
0.133314684605825,0.0784878297715847
0.11142560637752,0.0567108773316757
0.106339750425097,0.0752343634208287
0.106339750425097,0.0752343634208287
0.106339750425097,0.0752343634208287
0.121820047481338,0.0686029272594349
0.121820047481338,0.0686029272594349
0.121820047481338,0.0686029272594349
0.121820047481338,0.0686029272594349
0.121820047481338,0.0686029272594349
0.121820047481338,0.0686029272594349
0.121820047481338,0.0686029272594349
0.121820047481338,0.0686029272594349
0.119597245267768,0.0626271002559118
0.119597245267768,0.0626271002559118
0.119597245267768,0.0626271002559118
0.119597245267768,0.0626271002559118
0.100163392413665,0.0487390774436821
0.100163392413665,0.0487390774436821
0.118052496589162,0.0593650824207034
0.151106030102454,0.080446096267764
0.157140885646804,0.100919780031073
0.157140885646804,0.100919780031073
0.157140885646804,0.100919780031073
0.157140885646804,0.100919780031073
0.157140885646804,0.100919780031073
0.157140885646804,0.100919780031073
0.157140885646804,0.100919780031073
0.0901166700475315,0.0591597123157712
0.0650622738070452,0.061419221480738
0.0650622738070452,0.061419221480738
0.0650622738070452,0.061419221480738
0.0650622738070452,0.061419221480738
0.0650622738070452,0.061419221480738
0.0650622738070452,0.061419221480738
0.0650622738070452,0.061419221480738
0.0650622738070452,0.061419221480738
0.0650622738070452,0.061419221480738
0.179181260463555,0.0870352994379346
0.162094971038748,0.0632510566639965
0.120950126377459,0.0463972943969762
0.120950126377459,0.0463972943969762
0.120950126377459,0.0463972943969762
0.120950126377459,0.0463972943969762
0.120950126377459,0.0463972943969762
0.120950126377459,0.0463972943969762
0.120950126377459,0.0463972943969762
0.120950126377459,0.0463972943969762
0.120950126377459,0.0463972943969762
0.0913938907043471,0.0703775875647331
0.0913938907043471,0.0703775875647331
0.0913938907043471,0.0703775875647331
0.0913938907043471,0.0703775875647331
0.0913938907043471,0.0703775875647331
0.0913938907043471,0.0703775875647331
0.0913938907043471,0.0703775875647331
0.0913938907043471,0.0703775875647331
0.0913938907043471,0.0703775875647331
0.0729976533675893,0.0534230093899345
0.104145475145431,0.0371573455065089
0.104145475145431,0.0371573455065089
0.104145475145431,0.0371573455065089
0.104145475145431,0.0371573455065089
0.104145475145431,0.0371573455065089
0.104145475145431,0.0371573455065089
0.104145475145431,0.0371573455065089
0.102299479633007,0.0446385061849576
0.102299479633007,0.0446385061849576
0.137922796867684,0.0969344830781545
0.137922796867684,0.0969344830781545
0.137922796867684,0.0969344830781545
0.137922796867684,0.0969344830781545
0.137922796867684,0.0969344830781545
0.137922796867684,0.0969344830781545
0.137922796867684,0.0969344830781545
0.137922796867684,0.0969344830781545
0.15599655129285,0.100957379076336
0.15599655129285,0.100957379076336
0.15599655129285,0.100957379076336
0.15599655129285,0.100957379076336
0.12592515551199,0.065214625338149
0.12592515551199,0.065214625338149
0.12592515551199,0.065214625338149
0.12592515551199,0.065214625338149
0.12592515551199,0.065214625338149
0.12592515551199,0.065214625338149
0.12592515551199,0.065214625338149
0.12592515551199,0.065214625338149
0.12592515551199,0.065214625338149
0.112480146166313,0.0861998262510593
0.112480146166313,0.0861998262510593
0.112480146166313,0.0861998262510593
0.112480146166313,0.0861998262510593
0.112480146166313,0.0861998262510593
0.112480146166313,0.0861998262510593
0.112480146166313,0.0861998262510593
0.146759533044696,0.0766756950841995
0.146759533044696,0.0766756950841995
0.146759533044696,0.0766756950841995
0.146759533044696,0.0766756950841995
0.158871111359558,0.102981907477307
0.123121480810936,0.0450644501338474
0.096346694142283,0.067614870303677
0.0919089176472592,0.067069189729858
0.113926352786083,0.0600544262964442
0.113926352786083,0.0600544262964442
0.0796367929624262,0.102425706447118
0.119321072800539,0.0795796453504639
0.119321072800539,0.0795796453504639
0.125933064805619,0.0741590209204929
0.125933064805619,0.0741590209204929
0.125933064805619,0.0741590209204929
0.125933064805619,0.0741590209204929
0.125933064805619,0.0741590209204929
0.105028065412352,0.0547270548921229
0.105028065412352,0.0547270548921229
0.105028065412352,0.0547270548921229
0.105028065412352,0.0547270548921229
0.095555943126548,0.0600661233151008
0.095555943126548,0.0600661233151008
0.095555943126548,0.0600661233151008
0.095555943126548,0.0600661233151008
