"V1","V2"
0.107883229121611,0.0932232784011728
0.107883229121611,0.0932232784011728
0.107883229121611,0.0932232784011728
0.107883229121611,0.0932232784011728
0.107883229121611,0.0932232784011728
0.107883229121611,0.0932232784011728
0.13430509423559,0.0930720574136513
0.13430509423559,0.0930720574136513
0.13430509423559,0.0930720574136513
0.13430509423559,0.0930720574136513
0.106873550885615,0.101566369037796
0.106873550885615,0.101566369037796
0.135109529614243,0.11046518720485
0.135109529614243,0.11046518720485
0.174855293507926,0.13696702291548
0.174855293507926,0.13696702291548
0.174855293507926,0.13696702291548
0.174855293507926,0.13696702291548
0.174855293507926,0.13696702291548
0.156195691050462,0.0854648427342972
0.156195691050462,0.0854648427342972
0.156195691050462,0.0854648427342972
0.156195691050462,0.0854648427342972
0.13978395588111,0.0615185958053846
0.108993599747789,0.087733883018287
0.108993599747789,0.087733883018287
0.108993599747789,0.087733883018287
0.108993599747789,0.087733883018287
0.0832367557515598,0.0947176087788093
0.108588624577962,0.0984626351365898
0.130360392505866,0.106607450248506
0.130360392505866,0.106607450248506
0.0716088439990918,0.0679271999212204
0.119084518496813,0.120377902885981
0.110851101596542,0.126611842170126
0.110851101596542,0.126611842170126
0.116932823152327,0.098942623725414
0.116932823152327,0.098942623725414
0.116932823152327,0.098942623725414
0.116932823152327,0.098942623725414
0.116932823152327,0.098942623725414
0.097044990635772,0.0736529396093784
0.132052134456383,0.0737276705168616
0.0743329875498586,0.0753129397004549
0.0743329875498586,0.0753129397004549
0.0743329875498586,0.0753129397004549
0.0743329875498586,0.0753129397004549
0.0743329875498586,0.0753129397004549
0.0743329875498586,0.0753129397004549
0.0732948035832126,0.0601553254760627
0.0732948035832126,0.0601553254760627
0.0732948035832126,0.0601553254760627
0.0732948035832126,0.0601553254760627
0.117596805800792,0.0988413579045832
0.117596805800792,0.0988413579045832
0.101666020454791,0.105595768794492
0.101666020454791,0.105595768794492
0.101666020454791,0.105595768794492
0.101666020454791,0.105595768794492
0.101666020454791,0.105595768794492
0.101666020454791,0.105595768794492
0.101666020454791,0.105595768794492
0.101666020454791,0.105595768794492
0.113791906157624,0.128510375115836
0.11018558588231,0.101515665184911
0.11018558588231,0.101515665184911
0.105445264708361,0.0860769541193458
0.105445264708361,0.0860769541193458
0.105445264708361,0.0860769541193458
0.105445264708361,0.0860769541193458
0.0921311765799642,0.103413316762632
0.0921311765799642,0.103413316762632
0.0880002045711123,0.104076167709918
0.108470589573301,0.0959015428992278
0.108470589573301,0.0959015428992278
0.108470589573301,0.0959015428992278
0.108470589573301,0.0959015428992278
0.108470589573301,0.0959015428992278
0.108470589573301,0.0959015428992278
0.131226960562611,0.107843588567199
0.14022508451728,0.0964842289931552
0.120676569995075,0.125672380702765
0.135455475678743,0.107074366784387
0.163719447191149,0.0976841298386167
0.163719447191149,0.0976841298386167
0.163719447191149,0.0976841298386167
0.163719447191149,0.0976841298386167
0.128797008730566,0.0928089015699511
0.0750885443999275,0.0939556203589392
0.0750885443999275,0.0939556203589392
0.0750885443999275,0.0939556203589392
0.0917115044882415,0.0742294162224552
0.0917115044882415,0.0742294162224552
0.112463041898721,0.105407317223214
0.101113369958341,0.0947465513087389
0.101113369958341,0.0947465513087389
0.101113369958341,0.0947465513087389
0.101113369958341,0.0947465513087389
0.129505166185439,0.10484224815564
0.129505166185439,0.10484224815564
0.123025569236166,0.0703613792676139
0.123025569236166,0.0703613792676139
0.116585318393633,0.114263031005454
0.116585318393633,0.114263031005454
0.116585318393633,0.114263031005454
0.11813379439736,0.125233824383755
0.11813379439736,0.125233824383755
0.11813379439736,0.125233824383755
0.11813379439736,0.125233824383755
0.162060552816053,0.0918924813058439
0.162060552816053,0.0918924813058439
0.137770085237861,0.0836676280425311
0.137770085237861,0.0836676280425311
0.137770085237861,0.0836676280425311
0.10534097784789,0.0945864065700354
0.113049526361105,0.0959092844736338
0.113049526361105,0.0959092844736338
0.113049526361105,0.0959092844736338
0.113049526361105,0.0959092844736338
0.113049526361105,0.0959092844736338
0.113049526361105,0.0959092844736338
0.113049526361105,0.0959092844736338
0.113049526361105,0.0959092844736338
0.113049526361105,0.0959092844736338
0.113049526361105,0.0959092844736338
0.113049526361105,0.0959092844736338
0.113049526361105,0.0959092844736338
0.113049526361105,0.0959092844736338
0.110973359718271,0.0899760995348128
0.110973359718271,0.0899760995348128
0.0985930661423836,0.0712623779092771
0.0985930661423836,0.0712623779092771
0.104084674974602,0.12773978201319
0.120697217722465,0.106258307486413
0.120697217722465,0.106258307486413
0.126514462381975,0.111129787342762
0.0905624698275333,0.123016048583738
0.120494026104661,0.112178046580127
0.142345331008389,0.110875582695564
0.142345331008389,0.110875582695564
0.0908790551301774,0.0921715521290674
0.0908790551301774,0.0921715521290674
0.0908790551301774,0.0921715521290674
0.104407649520909,0.0787813358948122
0.104407649520909,0.0787813358948122
0.104407649520909,0.0787813358948122
0.104407649520909,0.0787813358948122
0.104407649520909,0.0787813358948122
0.104407649520909,0.0787813358948122
0.104407649520909,0.0787813358948122
0.104407649520909,0.0787813358948122
0.104407649520909,0.0787813358948122
0.104407649520909,0.0787813358948122
0.104407649520909,0.0787813358948122
0.104407649520909,0.0787813358948122
0.104407649520909,0.0787813358948122
0.104407649520909,0.0787813358948122
0.104407649520909,0.0787813358948122
0.104407649520909,0.0787813358948122
0.104407649520909,0.0787813358948122
0.104407649520909,0.0787813358948122
0.104407649520909,0.0787813358948122
0.112580523741792,0.07906189195304
0.137353953192549,0.0919709481198246
0.137353953192549,0.0919709481198246
0.137353953192549,0.0919709481198246
0.137353953192549,0.0919709481198246
0.137353953192549,0.0919709481198246
0.0934189552362334,0.125968078573673
0.0934189552362334,0.125968078573673
0.0934189552362334,0.125968078573673
0.0934189552362334,0.125968078573673
0.12281743000013,0.143328966489896
0.133661286746873,0.0835520901919001
0.167292570571177,0.0754017493212564
0.167292570571177,0.0754017493212564
0.167292570571177,0.0754017493212564
0.167292570571177,0.0754017493212564
0.200714977031259,0.100076174241855
0.200714977031259,0.100076174241855
0.200714977031259,0.100076174241855
0.223748513685564,0.105155815400799
0.195653644550783,0.136239821621673
0.195653644550783,0.136239821621673
0.209006294823235,0.149959813508504
0.209006294823235,0.149959813508504
0.196353668753715,0.115856636473139
0.196353668753715,0.115856636473139
0.172799162398964,0.122032718742524
0.0770136782192862,0.10934373564493
0.0770136782192862,0.10934373564493
0.0711802259628822,0.0860223870529255
0.0711802259628822,0.0860223870529255
0.0711802259628822,0.0860223870529255
0.0711802259628822,0.0860223870529255
0.0711802259628822,0.0860223870529255
0.0711802259628822,0.0860223870529255
0.0711802259628822,0.0860223870529255
0.0711802259628822,0.0860223870529255
0.115835191706257,0.0923896216299011
0.115835191706257,0.0923896216299011
0.115835191706257,0.0923896216299011
0.114087754985882,0.105396144449226
0.114087754985882,0.105396144449226
0.114087754985882,0.105396144449226
0.114087754985882,0.105396144449226
0.118774711110104,0.112345775830722
0.120872833773326,0.0824511950664755
0.105258918535469,0.0782030574203087
0.102499511482881,0.101370425438098
0.090316611553751,0.0988569681700778
0.090316611553751,0.0988569681700778
0.124777167707135,0.10546799473178
0.119016005697694,0.0722272256094455
0.119016005697694,0.0722272256094455
0.137861578459853,0.111494105015385
0.162553836243647,0.129996993296867
0.162553836243647,0.129996993296867
0.152050186450158,0.134039034619357
0.108239985513664,0.067526954742444
0.108239985513664,0.067526954742444
0.108239985513664,0.067526954742444
0.120585996538456,0.0712708527422942
0.120585996538456,0.0712708527422942
0.120585996538456,0.0712708527422942
0.129887159118884,0.0960048339959885
0.129887159118884,0.0960048339959885
0.129887159118884,0.0960048339959885
0.121739473091607,0.0730317202818803
0.121739473091607,0.0730317202818803
0.121739473091607,0.0730317202818803
0.121739473091607,0.0730317202818803
0.121739473091607,0.0730317202818803
0.121739473091607,0.0730317202818803
0.0690484133115093,0.0849659868325205
0.0690484133115093,0.0849659868325205
0.0690484133115093,0.0849659868325205
0.0690484133115093,0.0849659868325205
0.0663800032159575,0.0969513208894514
0.0663800032159575,0.0969513208894514
0.0728707676320367,0.0993047940116918
0.0728707676320367,0.0993047940116918
0.0728707676320367,0.0993047940116918
0.124171475261615,0.143165790708025
0.129990561987628,0.10678139998205
0.129990561987628,0.10678139998205
0.129990561987628,0.10678139998205
0.145028764371673,0.118495007661179
0.136392188990709,0.113996346258382
0.136392188990709,0.113996346258382
0.105430657177439,0.0658783553587745
0.105430657177439,0.0658783553587745
0.105430657177439,0.0658783553587745
0.105430657177439,0.0658783553587745
0.105430657177439,0.0658783553587745
0.0843004846514789,0.0911799752791555
0.0843004846514789,0.0911799752791555
0.0843004846514789,0.0911799752791555
0.0843004846514789,0.0911799752791555
0.0843004846514789,0.0911799752791555
0.0843004846514789,0.0911799752791555
0.115690837034907,0.0791537137728746
0.115690837034907,0.0791537137728746
0.0857077201472998,0.0918483060127936
0.0857077201472998,0.0918483060127936
0.129656505297398,0.114748187515328
0.109307392744866,0.11117603690675
0.122055845133693,0.118337233631005
0.122055845133693,0.118337233631005
0.122055845133693,0.118337233631005
0.0686667318561908,0.0700899728241309
0.0686667318561908,0.0700899728241309
0.0686667318561908,0.0700899728241309
0.0686667318561908,0.0700899728241309
0.0686667318561908,0.0700899728241309
0.0686667318561908,0.0700899728241309
0.0686667318561908,0.0700899728241309
0.0686667318561908,0.0700899728241309
0.0686667318561908,0.0700899728241309
0.0621725898760801,0.0967074824721091
0.0621725898760801,0.0967074824721091
0.0621725898760801,0.0967074824721091
0.0509347178507623,0.0709810138090429
0.0509347178507623,0.0709810138090429
0.0579527391284482,0.0882040723483727
0.142189382826083,0.0930248722741673
0.142189382826083,0.0930248722741673
0.142189382826083,0.0930248722741673
0.125424219409492,0.135038901774131
0.125424219409492,0.135038901774131
0.125424219409492,0.135038901774131
0.125424219409492,0.135038901774131
0.125424219409492,0.135038901774131
0.0868702699468885,0.0967037160379664
0.0868702699468885,0.0967037160379664
0.147629477636145,0.100040425008893
0.147629477636145,0.100040425008893
0.0805716549896651,0.0977520497653289
0.0805716549896651,0.0977520497653289
0.0805716549896651,0.0977520497653289
0.0805716549896651,0.0977520497653289
0.0805716549896651,0.0977520497653289
0.0805716549896651,0.0977520497653289
0.122757582347018,0.138721060140924
0.12364370002033,0.134871452201141
0.12364370002033,0.134871452201141
0.126902172712308,0.101601713258764
0.126902172712308,0.101601713258764
0.0973211271180607,0.0745771288738498
0.0973211271180607,0.0745771288738498
0.0925271725630603,0.0532289268630304
0.104040094306348,0.0620197179446022
0.110571083000204,0.0915562909888602
0.110571083000204,0.0915562909888602
0.110571083000204,0.0915562909888602
0.0793553060819908,0.0644410495301975
0.0817838532693422,0.0740839184325317
0.0817838532693422,0.0740839184325317
0.0712798472592976,0.0696959420196084
0.0712798472592976,0.0696959420196084
0.0712798472592976,0.0696959420196084
0.0712798472592976,0.0696959420196084
0.0712798472592976,0.0696959420196084
0.0997148615467131,0.0591280658299432
0.167215631506876,0.0707961316080371
0.167215631506876,0.0707961316080371
0.122508473573373,0.0628667245111713
0.122508473573373,0.0628667245111713
0.152371730960595,0.089881582219982
0.152371730960595,0.089881582219982
0.152371730960595,0.089881582219982
0.130174565234623,0.119120936789814
0.0851173207293062,0.105361727952073
0.115280204213718,0.0711813532267634
0.115280204213718,0.0711813532267634
0.117626929019613,0.130201075621528
0.117626929019613,0.130201075621528
0.117626929019613,0.130201075621528
0.117626929019613,0.130201075621528
0.117626929019613,0.130201075621528
0.0898580484317325,0.0944928617931388
0.0898580484317325,0.0944928617931388
0.0898580484317325,0.0944928617931388
0.0898580484317325,0.0944928617931388
0.0898580484317325,0.0944928617931388
0.125080149481832,0.102583504070246
0.123963161087802,0.074299140223697
0.123963161087802,0.074299140223697
0.108372148341072,0.0904068021389282
0.108372148341072,0.0904068021389282
0.108372148341072,0.0904068021389282
0.108372148341072,0.0904068021389282
0.123099512585866,0.0990993462487322
0.123099512585866,0.0990993462487322
0.123099512585866,0.0990993462487322
0.115869599600533,0.107404371355084
0.102343390663507,0.0816825843876158
0.102343390663507,0.0816825843876158
0.102343390663507,0.0816825843876158
0.102343390663507,0.0816825843876158
0.102343390663507,0.0816825843876158
0.102343390663507,0.0816825843876158
0.102343390663507,0.0816825843876158
0.102343390663507,0.0816825843876158
0.106431224273602,0.0876204384690911
0.106431224273602,0.0876204384690911
0.119503519458894,0.120792267971159
0.119503519458894,0.120792267971159
0.0936510016065556,0.0822232965873528
0.0936510016065556,0.0822232965873528
0.0936510016065556,0.0822232965873528
0.0936510016065556,0.0822232965873528
0.0936510016065556,0.0822232965873528
0.11851522094136,0.115777297176453
0.11851522094136,0.115777297176453
0.11851522094136,0.115777297176453
0.0847425005831536,0.0953083642714113
0.113841547011772,0.095459635173161
0.117063077335981,0.0837265793807717
0.117063077335981,0.0837265793807717
0.117063077335981,0.0837265793807717
0.113559796936368,0.078892604573523
0.113559796936368,0.078892604573523
0.113559796936368,0.078892604573523
0.113559796936368,0.078892604573523
0.113559796936368,0.078892604573523
0.113559796936368,0.078892604573523
0.113559796936368,0.078892604573523
0.113559796936368,0.078892604573523
0.0745334169844998,0.0865197858833134
0.0745334169844998,0.0865197858833134
0.0745334169844998,0.0865197858833134
0.0745334169844998,0.0865197858833134
0.0875009831438935,0.0822872959876964
0.0875009831438935,0.0822872959876964
0.0875009831438935,0.0822872959876964
0.112610541099096,0.123388577682555
0.112610541099096,0.123388577682555
0.112610541099096,0.123388577682555
0.137732018390066,0.0947044794035025
0.137653415726518,0.10539870601291
0.137653415726518,0.10539870601291
0.137653415726518,0.10539870601291
0.137653415726518,0.10539870601291
0.137653415726518,0.10539870601291
0.137653415726518,0.10539870601291
0.137653415726518,0.10539870601291
0.137653415726518,0.10539870601291
0.137653415726518,0.10539870601291
0.137653415726518,0.10539870601291
0.126826065731483,0.0908119697628387
0.126826065731483,0.0908119697628387
0.126826065731483,0.0908119697628387
0.126826065731483,0.0908119697628387
0.126826065731483,0.0908119697628387
0.126826065731483,0.0908119697628387
0.170159303197393,0.0893675720521677
0.174313197712704,0.107416556592773
0.12952368205443,0.116203832285924
0.12952368205443,0.116203832285924
0.085617878331912,0.0759980891878341
0.085617878331912,0.0759980891878341
0.085617878331912,0.0759980891878341
0.085617878331912,0.0759980891878341
0.085617878331912,0.0759980891878341
0.085617878331912,0.0759980891878341
0.085617878331912,0.0759980891878341
0.085617878331912,0.0759980891878341
0.085617878331912,0.0759980891878341
0.085617878331912,0.0759980891878341
0.085617878331912,0.0759980891878341
0.085617878331912,0.0759980891878341
0.085617878331912,0.0759980891878341
0.085617878331912,0.0759980891878341
0.085617878331912,0.0759980891878341
0.085617878331912,0.0759980891878341
0.085617878331912,0.0759980891878341
0.103960913646882,0.0966673407969245
0.103960913646882,0.0966673407969245
0.103960913646882,0.0966673407969245
0.103960913646882,0.0966673407969245
0.103960913646882,0.0966673407969245
0.119760316196493,0.123175799688738
0.119760316196493,0.123175799688738
0.0997308652409954,0.103115606517789
0.0971431286640849,0.0656573723347112
0.0971431286640849,0.0656573723347112
0.0971431286640849,0.0656573723347112
0.0971431286640849,0.0656573723347112
0.0971431286640849,0.0656573723347112
0.0971431286640849,0.0656573723347112
0.0971431286640849,0.0656573723347112
0.0971431286640849,0.0656573723347112
0.142874274273085,0.0787954855852152
0.142874274273085,0.0787954855852152
0.142874274273085,0.0787954855852152
0.0866916981640347,0.10253558747024
0.0866916981640347,0.10253558747024
0.0939637038078003,0.12126568005432
0.0939637038078003,0.12126568005432
0.0939637038078003,0.12126568005432
0.0939637038078003,0.12126568005432
0.0939637038078003,0.12126568005432
0.0939637038078003,0.12126568005432
0.0752233706022678,0.0976345654476154
0.0752233706022678,0.0976345654476154
0.0752233706022678,0.0976345654476154
0.0752233706022678,0.0976345654476154
0.0752233706022678,0.0976345654476154
0.0752233706022678,0.0976345654476154
0.0752233706022678,0.0976345654476154
0.0896462008113511,0.116662511617024
0.0871817926419883,0.106326036692793
0.0871817926419883,0.106326036692793
0.138899528122143,0.125222881054341
0.138899528122143,0.125222881054341
0.138899528122143,0.125222881054341
0.138899528122143,0.125222881054341
0.162190063184384,0.111705496226412
0.176290807668871,0.105011380358252
0.176290807668871,0.105011380358252
0.176290807668871,0.105011380358252
0.153398009092224,0.129319501282502
0.164033117723868,0.113725652899897
0.164033117723868,0.113725652899897
0.164033117723868,0.113725652899897
0.125888671293356,0.0930293546719544
0.125888671293356,0.0930293546719544
0.125888671293356,0.0930293546719544
0.125888671293356,0.0930293546719544
0.125888671293356,0.0930293546719544
0.125888671293356,0.0930293546719544
0.10485938250777,0.0804883386956133
0.10485938250777,0.0804883386956133
0.135818425624601,0.104609693002102
0.117269232883173,0.110235295566308
0.117269232883173,0.110235295566308
0.117269232883173,0.110235295566308
0.117269232883173,0.110235295566308
0.0860391643710264,0.0963235830820812
0.0860391643710264,0.0963235830820812
0.0860391643710264,0.0963235830820812
0.0860391643710264,0.0963235830820812
0.0860391643710264,0.0963235830820812
0.0873728983343974,0.0954254596348822
0.0873728983343974,0.0954254596348822
0.0873728983343974,0.0954254596348822
0.0873728983343974,0.0954254596348822
0.0873728983343974,0.0954254596348822
0.104172476048013,0.0795515596167814
0.104172476048013,0.0795515596167814
0.104172476048013,0.0795515596167814
0.104172476048013,0.0795515596167814
0.104172476048013,0.0795515596167814
0.104172476048013,0.0795515596167814
0.104172476048013,0.0795515596167814
0.104172476048013,0.0795515596167814
0.104172476048013,0.0795515596167814
0.104172476048013,0.0795515596167814
0.104172476048013,0.0795515596167814
0.104172476048013,0.0795515596167814
0.104172476048013,0.0795515596167814
0.104172476048013,0.0795515596167814
0.104172476048013,0.0795515596167814
0.104172476048013,0.0795515596167814
0.104172476048013,0.0795515596167814
0.104172476048013,0.0795515596167814
0.104172476048013,0.0795515596167814
0.104172476048013,0.0795515596167814
0.121115522855495,0.0940348984836585
0.121115522855495,0.0940348984836585
0.0990749807390341,0.0908590327745925
0.0990749807390341,0.0908590327745925
0.104520766618063,0.0827631784936069
0.104520766618063,0.0827631784936069
0.104520766618063,0.0827631784936069
0.104520766618063,0.0827631784936069
0.0872207276476211,0.0741976850131447
0.102097791475686,0.103229951913363
0.102097791475686,0.103229951913363
0.102097791475686,0.103229951913363
0.102097791475686,0.103229951913363
0.102097791475686,0.103229951913363
0.12708372669421,0.10989261313998
0.0990777432870313,0.0815031664294062
0.0990777432870313,0.0815031664294062
0.0990777432870313,0.0815031664294062
0.0990777432870313,0.0815031664294062
0.0933081055029489,0.0684435041185961
0.0812440160946176,0.0664795827748577
0.0812440160946176,0.0664795827748577
0.0812440160946176,0.0664795827748577
0.142889491784589,0.102258604363509
0.142889491784589,0.102258604363509
0.142889491784589,0.102258604363509
0.125084810720261,0.122842955536288
0.119541375799797,0.130566716438396
0.137684375950069,0.102149135050995
0.0966668727766261,0.0832943869688072
0.0966668727766261,0.0832943869688072
0.0966668727766261,0.0832943869688072
0.0966668727766261,0.0832943869688072
0.0966668727766261,0.0832943869688072
0.0966668727766261,0.0832943869688072
0.0966668727766261,0.0832943869688072
0.0966668727766261,0.0832943869688072
0.0966668727766261,0.0832943869688072
0.0966668727766261,0.0832943869688072
0.107406977224685,0.0881998484673038
0.084589237936796,0.0790503539332347
0.084589237936796,0.0790503539332347
0.084589237936796,0.0790503539332347
0.084589237936796,0.0790503539332347
0.084589237936796,0.0790503539332347
0.084589237936796,0.0790503539332347
0.084589237936796,0.0790503539332347
0.125625825300113,0.11648643704839
0.109565142112064,0.0899769114138838
0.109565142112064,0.0899769114138838
0.109565142112064,0.0899769114138838
0.109565142112064,0.0899769114138838
0.109565142112064,0.0899769114138838
0.109565142112064,0.0899769114138838
0.109565142112064,0.0899769114138838
0.109565142112064,0.0899769114138838
0.120905931887333,0.0854623751061859
0.0953375679360091,0.0905265787106517
0.0953375679360091,0.0905265787106517
0.0953375679360091,0.0905265787106517
0.0953375679360091,0.0905265787106517
0.0953375679360091,0.0905265787106517
0.0953375679360091,0.0905265787106517
0.0953375679360091,0.0905265787106517
0.0953375679360091,0.0905265787106517
0.0953375679360091,0.0905265787106517
0.0953375679360091,0.0905265787106517
0.0953375679360091,0.0905265787106517
0.0953375679360091,0.0905265787106517
0.130987967157113,0.0878557724803137
0.122785746504448,0.108110344393523
0.122785746504448,0.108110344393523
0.117457698220255,0.0482281798868568
0.117457698220255,0.0482281798868568
0.149498318602511,0.0774585948953083
0.149498318602511,0.0774585948953083
0.149498318602511,0.0774585948953083
0.178402206723239,0.101458629107524
0.178402206723239,0.101458629107524
0.181446667436339,0.101378928877376
0.112620917181319,0.067231850488336
0.112620917181319,0.067231850488336
0.112620917181319,0.067231850488336
0.122251435352658,0.105851680785165
0.122251435352658,0.105851680785165
0.122251435352658,0.105851680785165
0.122251435352658,0.105851680785165
0.129022641104624,0.0951011709968111
0.0889502459829333,0.0818882637079992
0.0889502459829333,0.0818882637079992
0.140019766154898,0.125590572383894
0.140019766154898,0.125590572383894
0.159819843773483,0.134248947288059
0.155778131997534,0.161277960414158
0.155778131997534,0.161277960414158
0.155778131997534,0.161277960414158
0.155778131997534,0.161277960414158
0.155778131997534,0.161277960414158
0.155778131997534,0.161277960414158
0.155778131997534,0.161277960414158
0.111684348484577,0.15417124118605
0.111684348484577,0.15417124118605
0.111684348484577,0.15417124118605
0.111684348484577,0.15417124118605
0.125286997013763,0.157306264480546
0.125286997013763,0.157306264480546
0.125286997013763,0.157306264480546
0.125286997013763,0.157306264480546
0.140710493746971,0.157557724548089
0.154416045324009,0.142106179085497
0.154416045324009,0.142106179085497
0.154416045324009,0.142106179085497
