"V1","V2"
0.0682604622047797,0.0568776998027062
0.0682604622047797,0.0568776998027062
0.0682604622047797,0.0568776998027062
0.0682604622047797,0.0568776998027062
0.0682604622047797,0.0568776998027062
0.0960182354943329,0.0765965649479128
0.103790124033082,0.107727902768523
0.103790124033082,0.107727902768523
0.129060050560584,0.0984067515156842
0.129060050560584,0.0984067515156842
0.129060050560584,0.0984067515156842
0.0878331131804894,0.0863590198386418
0.0878331131804894,0.0863590198386418
0.0878331131804894,0.0863590198386418
0.0878331131804894,0.0863590198386418
0.0878331131804894,0.0863590198386418
0.093184770720759,0.117027850775438
0.133703411979553,0.128416113237633
0.133703411979553,0.128416113237633
0.152561723356308,0.133662748367431
0.152561723356308,0.133662748367431
0.112229048766994,0.124665393540861
0.112229048766994,0.124665393540861
0.112229048766994,0.124665393540861
0.1207451100177,0.131184835486647
0.1207451100177,0.131184835486647
0.1207451100177,0.131184835486647
0.1207451100177,0.131184835486647
0.0874536561056417,0.0891583213987308
0.0808200279913585,0.0735280431447462
0.0808200279913585,0.0735280431447462
0.126217972677436,0.0810867981319912
0.0870144143135242,0.0946134996178613
0.0870144143135242,0.0946134996178613
0.0870144143135242,0.0946134996178613
0.0870144143135242,0.0946134996178613
0.0870144143135242,0.0946134996178613
0.0870144143135242,0.0946134996178613
0.0870144143135242,0.0946134996178613
0.0870144143135242,0.0946134996178613
0.0870144143135242,0.0946134996178613
0.0870144143135242,0.0946134996178613
0.0870144143135242,0.0946134996178613
0.0870144143135242,0.0946134996178613
0.0870144143135242,0.0946134996178613
0.0870144143135242,0.0946134996178613
0.0870144143135242,0.0946134996178613
0.122337332911407,0.129744130821355
0.122337332911407,0.129744130821355
0.122337332911407,0.129744130821355
0.101011302906487,0.0621005474285666
0.101011302906487,0.0621005474285666
0.101011302906487,0.0621005474285666
0.1437014556514,0.0783509337659034
0.1437014556514,0.0783509337659034
0.147431455821571,0.120712429368154
0.129760438533164,0.0831703280933176
0.129760438533164,0.0831703280933176
0.129760438533164,0.0831703280933176
0.129760438533164,0.0831703280933176
0.129760438533164,0.0831703280933176
0.129760438533164,0.0831703280933176
0.129760438533164,0.0831703280933176
0.15469639965649,0.102432825539323
0.169205697277983,0.110033136733591
0.118685252912944,0.0715783123731518
0.119244178984248,0.138372769887598
0.10293888671133,0.127740712922653
0.144571395972941,0.111667704800774
0.144571395972941,0.111667704800774
0.120584354543319,0.0566756969236167
0.165318901564244,0.0695453208522514
0.166776754374477,0.0963772554867659
0.149254093143748,0.0963095386292087
0.118449402863365,0.105927334529299
0.118449402863365,0.105927334529299
0.100406867388373,0.0850669019959329
0.100406867388373,0.0850669019959329
0.108169977761442,0.0950932489774821
0.108169977761442,0.0950932489774821
0.0785963181767956,0.145593160820365
0.100087237062431,0.115963996599793
0.100087237062431,0.115963996599793
0.100087237062431,0.115963996599793
0.0817799056033234,0.0988985953907026
0.0825084843455074,0.0707904420976827
0.0825084843455074,0.0707904420976827
0.0825084843455074,0.0707904420976827
0.0825084843455074,0.0707904420976827
0.0825084843455074,0.0707904420976827
0.0825084843455074,0.0707904420976827
0.115843933030595,0.0824269474843098
0.0835660535118334,0.0538355700398457
0.0819046096852168,0.0831233968781663
0.145317434745348,0.0860630199217593
0.10359378998827,0.0966331649577445
0.10359378998827,0.0966331649577445
0.10359378998827,0.0966331649577445
0.10359378998827,0.0966331649577445
0.10359378998827,0.0966331649577445
0.10359378998827,0.0966331649577445
0.115473945189394,0.0931046036884568
0.0619311616955978,0.0489440198422389
0.0619311616955978,0.0489440198422389
0.0619311616955978,0.0489440198422389
0.103435198208995,0.0999408418937178
0.103435198208995,0.0999408418937178
0.15744274456507,0.146539417868777
0.15744274456507,0.146539417868777
0.145953481223924,0.0842853909578417
0.130350590695645,0.0778611199789837
0.130350590695645,0.0778611199789837
0.130350590695645,0.0778611199789837
0.130350590695645,0.0778611199789837
0.121738462552231,0.0769791928081804
0.121738462552231,0.0769791928081804
0.121738462552231,0.0769791928081804
0.121738462552231,0.0769791928081804
0.121738462552231,0.0769791928081804
0.121738462552231,0.0769791928081804
0.121738462552231,0.0769791928081804
0.0756010032012951,0.0503736233987083
0.0756010032012951,0.0503736233987083
0.0756010032012951,0.0503736233987083
0.0756010032012951,0.0503736233987083
0.0756010032012951,0.0503736233987083
0.0756010032012951,0.0503736233987083
0.0756010032012951,0.0503736233987083
0.0756010032012951,0.0503736233987083
0.0943130036124268,0.0498142006627011
0.0943130036124268,0.0498142006627011
0.134184203230946,0.0760867618472219
0.111795781644251,0.097013038682019
0.111795781644251,0.097013038682019
0.111795781644251,0.097013038682019
0.111795781644251,0.097013038682019
0.111795781644251,0.097013038682019
0.111795781644251,0.097013038682019
0.111795781644251,0.097013038682019
0.111795781644251,0.097013038682019
0.111795781644251,0.097013038682019
0.111795781644251,0.097013038682019
0.111795781644251,0.097013038682019
0.111795781644251,0.097013038682019
0.111795781644251,0.097013038682019
0.122793240895508,0.095004393377211
0.0812834701838857,0.082958224031541
0.152814171902674,0.0793097960049131
0.152814171902674,0.0793097960049131
0.152814171902674,0.0793097960049131
0.152814171902674,0.0793097960049131
0.152814171902674,0.0793097960049131
0.152814171902674,0.0793097960049131
0.152814171902674,0.0793097960049131
0.152814171902674,0.0793097960049131
0.152814171902674,0.0793097960049131
0.152814171902674,0.0793097960049131
0.152814171902674,0.0793097960049131
0.152814171902674,0.0793097960049131
0.152814171902674,0.0793097960049131
0.152814171902674,0.0793097960049131
0.165224724046944,0.101742684798778
0.180945181380774,0.0768114162539721
0.180945181380774,0.0768114162539721
0.180945181380774,0.0768114162539721
0.180945181380774,0.0768114162539721
0.187971604296661,0.0924713570331894
0.187971604296661,0.0924713570331894
0.187971604296661,0.0924713570331894
0.19296384023713,0.128893631896447
0.165356129050752,0.113520531722781
0.176739764288573,0.137386848434689
0.153816488946717,0.118340700168263
0.159069207022041,0.0939768671001408
0.159069207022041,0.0939768671001408
0.159069207022041,0.0939768671001408
0.159069207022041,0.0939768671001408
0.147401418124362,0.131391409512387
0.147401418124362,0.131391409512387
0.118474546150805,0.132234305874323
0.118474546150805,0.132234305874323
0.110455561323269,0.105802530749728
0.115309379741877,0.126069768429797
0.140276482780064,0.0792453539650744
0.125042728219478,0.0756482123740668
0.125042728219478,0.0756482123740668
0.104871980799315,0.0903848512836416
0.104871980799315,0.0903848512836416
0.122894633375214,0.0710671082125883
0.0983840466396792,0.0507979517900544
0.0808926147139572,0.0441976819681888
0.0808926147139572,0.0441976819681888
0.0808926147139572,0.0441976819681888
0.0808926147139572,0.0441976819681888
0.0957215522620661,0.0442149806369505
0.0951129782993051,0.0846269886666291
0.0951129782993051,0.0846269886666291
0.0841118785362569,0.0763541316386933
0.0841118785362569,0.0763541316386933
0.0841118785362569,0.0763541316386933
0.122461517537943,0.0662074680821502
0.0809860774365049,0.0454878387642333
0.0699971887233947,0.0350854617354244
0.0699971887233947,0.0350854617354244
0.0699971887233947,0.0350854617354244
0.0807888330922507,0.0752683865364803
0.0835504174310195,0.0669271945306977
0.0835504174310195,0.0669271945306977
0.0835504174310195,0.0669271945306977
0.108228190574933,0.087314222759243
0.111647267753415,0.065069703991233
0.111647267753415,0.065069703991233
0.111647267753415,0.065069703991233
0.111647267753415,0.065069703991233
0.111647267753415,0.065069703991233
0.0703073990504871,0.0341096255024098
0.0703073990504871,0.0341096255024098
0.135385120641677,0.062042635667369
0.132784419990838,0.0750910071551412
0.107817734180609,0.0781645280552267
0.140193294455594,0.0805645173556339
0.140193294455594,0.0805645173556339
0.112004125874015,0.10055031899254
0.105474909278267,0.0927498385656733
0.11934148563391,0.0761432091769771
0.103176980374075,0.0768976972254325
0.103176980374075,0.0768976972254325
0.103176980374075,0.0768976972254325
0.103176980374075,0.0768976972254325
0.103176980374075,0.0768976972254325
0.168616080709443,0.106293239104164
0.168616080709443,0.106293239104164
0.168616080709443,0.106293239104164
0.0830006467443166,0.0621054623147914
0.0883890075756398,0.0725432338653619
0.0883890075756398,0.0725432338653619
0.0883890075756398,0.0725432338653619
0.0883890075756398,0.0725432338653619
0.0883890075756398,0.0725432338653619
0.0989259106358753,0.0829313881255609
0.0989259106358753,0.0829313881255609
0.0989259106358753,0.0829313881255609
0.0989259106358753,0.0829313881255609
0.0989259106358753,0.0829313881255609
0.117170523065498,0.0846098951291591
0.117170523065498,0.0846098951291591
0.117170523065498,0.0846098951291591
0.117170523065498,0.0846098951291591
0.0998877870101618,0.0872263467306739
0.0998877870101618,0.0872263467306739
0.14767672241355,0.0861476889216477
0.14767672241355,0.0861476889216477
0.144338075408882,0.0795541036392171
0.144338075408882,0.0795541036392171
0.142720153184297,0.101098843216594
0.142148849086546,0.104310470958664
0.142148849086546,0.104310470958664
0.142148849086546,0.104310470958664
0.11412605774738,0.069426234903713
0.11412605774738,0.069426234903713
0.0848471942687419,0.0757767224223044
0.0708723439275761,0.0854898086249529
0.0695492748945636,0.0580248426554695
0.0695492748945636,0.0580248426554695
0.0695492748945636,0.0580248426554695
0.0695492748945636,0.0580248426554695
0.0695492748945636,0.0580248426554695
0.0695492748945636,0.0580248426554695
0.0695492748945636,0.0580248426554695
0.0695492748945636,0.0580248426554695
0.0695492748945636,0.0580248426554695
0.0845104628559279,0.0756744130927765
0.0845104628559279,0.0756744130927765
0.0902370128898234,0.0594932202030991
0.0902370128898234,0.0594932202030991
0.0841336682751394,0.0637816584600839
0.0841336682751394,0.0637816584600839
0.0841336682751394,0.0637816584600839
0.0841336682751394,0.0637816584600839
0.112887063946923,0.104187463888415
0.111332044185586,0.101250099201015
0.111332044185586,0.101250099201015
0.111332044185586,0.101250099201015
0.08425137335112,0.0643803518979059
0.08425137335112,0.0643803518979059
0.071975195264559,0.0611041513679869
0.071975195264559,0.0611041513679869
0.0927856995972464,0.0566541308850295
0.0927856995972464,0.0566541308850295
0.0927856995972464,0.0566541308850295
0.0927856995972464,0.0566541308850295
0.0927856995972464,0.0566541308850295
0.0927856995972464,0.0566541308850295
0.0927856995972464,0.0566541308850295
0.0849495127509199,0.061617376752461
0.0708469257576368,0.0809316570132155
0.0617488482838757,0.0504328650637616
0.133776607073491,0.0795229147315735
0.114149263464702,0.0834032627840944
0.114149263464702,0.0834032627840944
0.114149263464702,0.0834032627840944
0.114149263464702,0.0834032627840944
0.083181066415644,0.0836152592678387
0.083181066415644,0.0836152592678387
0.083181066415644,0.0836152592678387
0.113278779046698,0.114339341152193
0.113278779046698,0.114339341152193
0.0928726934334045,0.086327853049456
0.0928726934334045,0.086327853049456
0.120582370297747,0.0914207839092507
0.120582370297747,0.0914207839092507
0.120582370297747,0.0914207839092507
0.126319300367335,0.0853283007492846
0.126319300367335,0.0853283007492846
0.116509606592913,0.131224735012745
0.116021721548964,0.0829582124410563
0.116021721548964,0.0829582124410563
0.116021721548964,0.0829582124410563
0.116021721548964,0.0829582124410563
0.116021721548964,0.0829582124410563
0.116021721548964,0.0829582124410563
0.116021721548964,0.0829582124410563
0.116021721548964,0.0829582124410563
0.116021721548964,0.0829582124410563
0.116021721548964,0.0829582124410563
0.116021721548964,0.0829582124410563
0.116021721548964,0.0829582124410563
0.116021721548964,0.0829582124410563
0.116021721548964,0.0829582124410563
0.116021721548964,0.0829582124410563
0.116021721548964,0.0829582124410563
0.131145017929614,0.0550341601595129
0.131145017929614,0.0550341601595129
0.122968345381792,0.0959915480192005
0.11257081153203,0.0954442415318246
0.11257081153203,0.0954442415318246
0.0739754456071662,0.0765543727782779
0.0739754456071662,0.0765543727782779
0.0739754456071662,0.0765543727782779
0.0739754456071662,0.0765543727782779
0.109134420805767,0.0752801348793752
0.109134420805767,0.0752801348793752
0.109134420805767,0.0752801348793752
0.109134420805767,0.0752801348793752
0.109134420805767,0.0752801348793752
0.0937704889348602,0.0782133896021986
0.0937704889348602,0.0782133896021986
0.0915549865062545,0.078896756403887
0.0915549865062545,0.078896756403887
0.0915549865062545,0.078896756403887
0.0915549865062545,0.078896756403887
0.0915549865062545,0.078896756403887
0.0915549865062545,0.078896756403887
0.0915549865062545,0.078896756403887
0.0917207308516731,0.0799595880941183
0.0917207308516731,0.0799595880941183
0.0917207308516731,0.0799595880941183
0.121760714178497,0.089882521152172
0.121760714178497,0.089882521152172
0.104257960482786,0.0871030090537652
0.104257960482786,0.0871030090537652
0.104257960482786,0.0871030090537652
0.104257960482786,0.0871030090537652
0.104257960482786,0.0871030090537652
0.120894267577591,0.0859257984281559
0.120894267577591,0.0859257984281559
0.120894267577591,0.0859257984281559
0.0900365256446195,0.0850424723344034
0.0900365256446195,0.0850424723344034
0.0900365256446195,0.0850424723344034
0.111949563273146,0.0936679724527856
0.111949563273146,0.0936679724527856
0.111949563273146,0.0936679724527856
0.111949563273146,0.0936679724527856
0.111949563273146,0.0936679724527856
0.111949563273146,0.0936679724527856
0.103276812641502,0.0718533671797458
0.103276812641502,0.0718533671797458
0.103276812641502,0.0718533671797458
0.103276812641502,0.0718533671797458
0.100479496254034,0.0710788916546331
0.0924756574286565,0.046317900744468
0.0924756574286565,0.046317900744468
0.0924756574286565,0.046317900744468
0.113795628000527,0.0611179462382684
0.0773811906952913,0.0661653371771773
0.0773811906952913,0.0661653371771773
0.0773811906952913,0.0661653371771773
0.0888692319311061,0.0458165306574073
0.0888692319311061,0.0458165306574073
0.0888692319311061,0.0458165306574073
0.130672210264424,0.0908867207625163
0.142542476652298,0.0908803176190528
0.106656430786783,0.0720248662694828
0.105477087813311,0.0441217520284179
0.105477087813311,0.0441217520284179
0.105477087813311,0.0441217520284179
0.105477087813311,0.0441217520284179
0.0605984018849601,0.0439030133206481
0.0984462881091055,0.0787132202409563
0.0984462881091055,0.0787132202409563
0.0984462881091055,0.0787132202409563
0.0984462881091055,0.0787132202409563
0.0984462881091055,0.0787132202409563
0.0984462881091055,0.0787132202409563
0.110282959121469,0.0662961427365342
0.110282959121469,0.0662961427365342
0.110282959121469,0.0662961427365342
0.108510376724258,0.0594739560630824
0.108510376724258,0.0594739560630824
0.125053210523283,0.0989776242200472
0.119174336266561,0.0993579100032188
0.119174336266561,0.0993579100032188
0.119174336266561,0.0993579100032188
0.118801155023415,0.103871089878944
0.118801155023415,0.103871089878944
0.118801155023415,0.103871089878944
0.118801155023415,0.103871089878944
0.118801155023415,0.103871089878944
0.118801155023415,0.103871089878944
0.118801155023415,0.103871089878944
0.127167231046315,0.0654521227666456
0.121411969596466,0.0642313800385977
0.121411969596466,0.0642313800385977
0.14157350284452,0.0602740008018384
0.139298957204927,0.0854426938475941
0.139298957204927,0.0854426938475941
0.126915154517831,0.111017518292884
0.126915154517831,0.111017518292884
0.126915154517831,0.111017518292884
0.126915154517831,0.111017518292884
0.126915154517831,0.111017518292884
0.114718145712412,0.109919127488823
0.114718145712412,0.109919127488823
0.114718145712412,0.109919127488823
0.101853288193603,0.110593371741759
0.0889162511358076,0.105200067372863
0.0712109310153551,0.0854041237003054
0.0712109310153551,0.0854041237003054
0.0871703881436021,0.0735514244614962
0.0871703881436021,0.0735514244614962
0.0871703881436021,0.0735514244614962
0.0871703881436021,0.0735514244614962
0.126981566501219,0.0852201260179381
0.126400407901242,0.0681614948287361
0.0853483372084673,0.0454382172766427
0.0853483372084673,0.0454382172766427
0.0853483372084673,0.0454382172766427
0.0853483372084673,0.0454382172766427
0.0853483372084673,0.0454382172766427
0.0810256483557001,0.0764781011690004
0.104842192913377,0.114229837620612
0.104842192913377,0.114229837620612
0.138039978801703,0.117582852678137
0.116801963793467,0.114135113113363
0.0948855010172477,0.0993451169154541
0.0948855010172477,0.0993451169154541
0.102121837697336,0.0966206032145172
0.102121837697336,0.0966206032145172
0.102121837697336,0.0966206032145172
0.12149486154925,0.0535460618679609
