"V1","V2"
0.0806477575554126,0.0744798284562358
0.0806477575554126,0.0744798284562358
0.0806477575554126,0.0744798284562358
0.0806477575554126,0.0744798284562358
0.0806477575554126,0.0744798284562358
0.0806477575554126,0.0744798284562358
0.107169179621773,0.0977068493989128
0.107169179621773,0.0977068493989128
0.107169179621773,0.0977068493989128
0.107169179621773,0.0977068493989128
0.0892209157258468,0.0904701846118832
0.0892209157258468,0.0904701846118832
0.0892209157258468,0.0904701846118832
0.0892209157258468,0.0904701846118832
0.0892209157258468,0.0904701846118832
0.103228726740713,0.0820508937839482
0.103228726740713,0.0820508937839482
0.103228726740713,0.0820508937839482
0.146037362428503,0.105206201502791
0.146037362428503,0.105206201502791
0.146037362428503,0.105206201502791
0.102294484979661,0.0687365749704457
0.102294484979661,0.0687365749704457
0.130271189255444,0.0724829714386467
0.130271189255444,0.0724829714386467
0.130271189255444,0.0724829714386467
0.130271189255444,0.0724829714386467
0.125591963810626,0.0830868033540851
0.107084038356963,0.0578431088430605
0.107084038356963,0.0578431088430605
0.107084038356963,0.0578431088430605
0.107084038356963,0.0578431088430605
0.107084038356963,0.0578431088430605
0.107084038356963,0.0578431088430605
0.107084038356963,0.0578431088430605
0.107084038356963,0.0578431088430605
0.107084038356963,0.0578431088430605
0.107084038356963,0.0578431088430605
0.0858335673079423,0.0666488149107449
0.0858335673079423,0.0666488149107449
0.121736921220823,0.127956589211386
0.121736921220823,0.127956589211386
0.102222120424327,0.115750356837604
0.102222120424327,0.115750356837604
0.102222120424327,0.115750356837604
0.102222120424327,0.115750356837604
0.102222120424327,0.115750356837604
0.0905477382232551,0.0944549654105756
0.0905477382232551,0.0944549654105756
0.0905477382232551,0.0944549654105756
0.0905477382232551,0.0944549654105756
0.0905477382232551,0.0944549654105756
0.0905477382232551,0.0944549654105756
0.101223145848511,0.106383972499628
0.101223145848511,0.106383972499628
0.0864383072313758,0.0998720159941284
0.108190515866374,0.0966513632836738
0.155423910465387,0.0737730608614839
0.155423910465387,0.0737730608614839
0.129138757148053,0.0876371585402778
0.101727567859543,0.0827998146410105
0.111493644207228,0.079431870664137
0.111493644207228,0.079431870664137
0.111493644207228,0.079431870664137
0.111493644207228,0.079431870664137
0.111493644207228,0.079431870664137
0.144345704444347,0.0875878825351531
0.094835109083989,0.06637143752791
0.138267340688457,0.115785104370398
0.138267340688457,0.115785104370398
0.118214523433521,0.130073214050653
0.0682131294707582,0.076497045403826
0.0682131294707582,0.076497045403826
0.0716238718355818,0.0546072218485632
0.0716238718355818,0.0546072218485632
0.0954431386204978,0.0497501948444561
0.0954431386204978,0.0497501948444561
0.0862010278011389,0.089372788682668
0.0862010278011389,0.089372788682668
0.083059818220378,0.0752799039945912
0.083059818220378,0.0752799039945912
0.083059818220378,0.0752799039945912
0.0827070458760178,0.0382643187510942
0.115180125227787,0.0571795738855144
0.115180125227787,0.0571795738855144
0.124186453815862,0.0935000901141082
0.124186453815862,0.0935000901141082
0.124186453815862,0.0935000901141082
0.134201674482085,0.0667211904482847
0.0923928703517893,0.0959531340961287
0.118117860762243,0.101861169706095
0.118117860762243,0.101861169706095
0.118117860762243,0.101861169706095
0.118117860762243,0.101861169706095
0.118117860762243,0.101861169706095
0.0779390264801674,0.0920443826841069
0.0779390264801674,0.0920443826841069
0.101245862704737,0.131569166793092
0.101245862704737,0.131569166793092
0.101245862704737,0.131569166793092
0.101245862704737,0.131569166793092
0.0976708127116046,0.0854135823324391
0.0976708127116046,0.0854135823324391
0.118196775408903,0.0809657721538751
0.11272457158272,0.0792792898848853
0.1140250790872,0.122134339052318
0.1140250790872,0.122134339052318
0.1140250790872,0.122134339052318
0.11125898399089,0.101536154575209
0.11125898399089,0.101536154575209
0.11125898399089,0.101536154575209
0.108446220930105,0.0929642307347406
0.102497731130833,0.118544462126598
0.102497731130833,0.118544462126598
0.102497731130833,0.118544462126598
0.102497731130833,0.118544462126598
0.119101804070973,0.121131690978736
0.158897319927591,0.0692106962086482
0.144310248511669,0.0650893218299941
0.144310248511669,0.0650893218299941
0.127098718383167,0.102520452998718
0.127098718383167,0.102520452998718
0.0641810463683036,0.0565847160938248
0.0641810463683036,0.0565847160938248
0.0641810463683036,0.0565847160938248
0.0641810463683036,0.0565847160938248
0.0978666043805329,0.0498811859898618
0.0978666043805329,0.0498811859898618
0.0978666043805329,0.0498811859898618
0.0978666043805329,0.0498811859898618
0.0978666043805329,0.0498811859898618
0.138019558087261,0.10168656884862
0.134373263448492,0.0696280000102386
0.134373263448492,0.0696280000102386
0.134373263448492,0.0696280000102386
0.134373263448492,0.0696280000102386
0.13424889678024,0.0613913218682938
0.13424889678024,0.0613913218682938
0.13424889678024,0.0613913218682938
0.13424889678024,0.0613913218682938
0.13424889678024,0.0613913218682938
0.13424889678024,0.0613913218682938
0.109239915889132,0.0853343315063702
0.109239915889132,0.0853343315063702
0.109239915889132,0.0853343315063702
0.118070553131195,0.0684075788243456
0.118070553131195,0.0684075788243456
0.118070553131195,0.0684075788243456
0.104049970754769,0.064074057455288
0.104049970754769,0.064074057455288
0.104049970754769,0.064074057455288
0.104049970754769,0.064074057455288
0.104049970754769,0.064074057455288
0.104049970754769,0.064074057455288
0.104049970754769,0.064074057455288
0.104049970754769,0.064074057455288
0.104049970754769,0.064074057455288
0.12717621717962,0.0796418190156736
0.12717621717962,0.0796418190156736
0.12717621717962,0.0796418190156736
0.12717621717962,0.0796418190156736
0.140058950115379,0.0802882089943811
0.13872658922185,0.114076282430128
0.151242111233486,0.0943152447921735
0.151242111233486,0.0943152447921735
0.139378927832942,0.0719782750529409
0.134443127696034,0.100409306379264
0.134443127696034,0.100409306379264
0.134443127696034,0.100409306379264
0.134443127696034,0.100409306379264
0.100547776317689,0.074459093568861
0.100547776317689,0.074459093568861
0.100547776317689,0.074459093568861
0.100547776317689,0.074459093568861
0.100547776317689,0.074459093568861
0.100547776317689,0.074459093568861
0.100547776317689,0.074459093568861
0.100547776317689,0.074459093568861
0.100547776317689,0.074459093568861
0.100547776317689,0.074459093568861
0.100547776317689,0.074459093568861
0.100547776317689,0.074459093568861
0.100547776317689,0.074459093568861
0.100547776317689,0.074459093568861
0.113330102800353,0.105509977724504
0.12540126465083,0.0735728111134403
0.0754988572183831,0.0930539209977518
0.0754988572183831,0.0930539209977518
0.0754988572183831,0.0930539209977518
0.128500199930491,0.0939299647701167
0.128500199930491,0.0939299647701167
0.112696060212881,0.116570714655493
0.112696060212881,0.116570714655493
0.113144425460355,0.121215621786549
0.137435613238587,0.101151446242444
0.137435613238587,0.101151446242444
0.137435613238587,0.101151446242444
0.133563384901346,0.0641281539430944
0.0669690936096984,0.0810974485706814
0.12138953766126,0.10220421342522
0.15486207525421,0.112592890217174
0.124653037092436,0.123635549919331
0.108187209204513,0.117708319743774
0.108004406080353,0.0562812949807303
0.101421893278523,0.0612392707176188
0.101421893278523,0.0612392707176188
0.101421893278523,0.0612392707176188
0.155885357120212,0.116297820248841
0.155885357120212,0.116297820248841
0.155885357120212,0.116297820248841
0.155885357120212,0.116297820248841
0.105506498253704,0.0802134455621127
0.105506498253704,0.0802134455621127
0.105506498253704,0.0802134455621127
0.105506498253704,0.0802134455621127
0.105506498253704,0.0802134455621127
0.105506498253704,0.0802134455621127
0.105506498253704,0.0802134455621127
0.105318044455882,0.129471997644113
0.137182418936177,0.139915330811422
0.096463805246455,0.0989012088029376
0.096463805246455,0.0989012088029376
0.130762074070554,0.0459307541809152
0.130762074070554,0.0459307541809152
0.130762074070554,0.0459307541809152
0.130762074070554,0.0459307541809152
0.0774119724689747,0.0373030361611201
0.0774119724689747,0.0373030361611201
0.0688739921890071,0.0702183666140531
0.0900798644049322,0.0448192006914182
0.0900798644049322,0.0448192006914182
0.0900798644049322,0.0448192006914182
0.0752775724669506,0.0850835175999438
0.0861117875374045,0.0539829245372164
0.125892085478974,0.0766435675714245
0.0908519771814432,0.0916762782944552
0.0908519771814432,0.0916762782944552
0.0908519771814432,0.0916762782944552
0.0908519771814432,0.0916762782944552
0.0908519771814432,0.0916762782944552
0.0908519771814432,0.0916762782944552
0.0908519771814432,0.0916762782944552
0.0908519771814432,0.0916762782944552
0.0936746308906971,0.0524533649171949
0.0936746308906971,0.0524533649171949
0.101962160085528,0.0547648677336148
0.101962160085528,0.0547648677336148
0.101962160085528,0.0547648677336148
0.101962160085528,0.0547648677336148
0.080336003263174,0.0965586697848145
0.080336003263174,0.0965586697848145
0.080336003263174,0.0965586697848145
0.1529526292121,0.119344224441902
0.1529526292121,0.119344224441902
0.1529526292121,0.119344224441902
0.137709240679276,0.0895133049583697
0.137709240679276,0.0895133049583697
0.137709240679276,0.0895133049583697
0.137709240679276,0.0895133049583697
0.137709240679276,0.0895133049583697
0.0881033986859914,0.0481492832939702
0.0881033986859914,0.0481492832939702
0.0881033986859914,0.0481492832939702
0.0881033986859914,0.0481492832939702
0.119181983989801,0.0606954839528762
0.119181983989801,0.0606954839528762
0.108005546333199,0.0532916143614726
0.108005546333199,0.0532916143614726
0.108005546333199,0.0532916143614726
0.160002152972618,0.103640671718119
0.0872883346565008,0.12359048902817
0.0872883346565008,0.12359048902817
0.106141371383683,0.0746903378257482
0.145366348473865,0.065702027704311
0.153862025672969,0.0817778981125364
0.153862025672969,0.0817778981125364
0.153862025672969,0.0817778981125364
0.153862025672969,0.0817778981125364
0.136304827919251,0.122277067143735
0.134874544981694,0.133952616166513
0.128732564429938,0.0857953692792558
0.128732564429938,0.0857953692792558
0.119896229391269,0.0820469910793871
0.119896229391269,0.0820469910793871
0.119896229391269,0.0820469910793871
0.119896229391269,0.0820469910793871
0.119896229391269,0.0820469910793871
0.119896229391269,0.0820469910793871
0.0800601329727742,0.0791644085967108
0.0800601329727742,0.0791644085967108
0.0800601329727742,0.0791644085967108
0.0904027100158184,0.0805344822740977
0.0904027100158184,0.0805344822740977
0.0904027100158184,0.0805344822740977
0.0904027100158184,0.0805344822740977
0.0884927926914798,0.0766626583819676
0.0884927926914798,0.0766626583819676
0.0884927926914798,0.0766626583819676
0.0884927926914798,0.0766626583819676
0.0884927926914798,0.0766626583819676
0.104927857427502,0.108957013442893
0.104927857427502,0.108957013442893
0.121602832445981,0.0577352457185963
0.0870273389714251,0.0508390917868601
0.0870273389714251,0.0508390917868601
0.0870273389714251,0.0508390917868601
0.0870273389714251,0.0508390917868601
0.0870273389714251,0.0508390917868601
0.0918622787302192,0.0676953214850872
0.0918622787302192,0.0676953214850872
0.0808876005042879,0.0764885377212416
0.0808876005042879,0.0764885377212416
0.0808876005042879,0.0764885377212416
0.0808876005042879,0.0764885377212416
0.0808876005042879,0.0764885377212416
0.0960979516741683,0.0708701301199578
0.0915672626343234,0.107142526801538
0.0915672626343234,0.107142526801538
0.0915672626343234,0.107142526801538
0.103201888333973,0.0637584331115446
0.103201888333973,0.0637584331115446
0.103201888333973,0.0637584331115446
0.121661092121833,0.0520717432211415
0.121661092121833,0.0520717432211415
0.0935134378695229,0.0969257097783223
0.0935134378695229,0.0969257097783223
0.0935134378695229,0.0969257097783223
0.0935134378695229,0.0969257097783223
0.0935134378695229,0.0969257097783223
0.0985275208949314,0.0683972106600381
0.155576296943275,0.129307014548283
0.155576296943275,0.129307014548283
0.123919618863593,0.123764115543173
0.123919618863593,0.123764115543173
0.123919618863593,0.123764115543173
0.0732565625654444,0.094029288669943
0.0732565625654444,0.094029288669943
0.0732565625654444,0.094029288669943
0.0732565625654444,0.094029288669943
0.0732565625654444,0.094029288669943
0.0732565625654444,0.094029288669943
0.0732565625654444,0.094029288669943
0.101116631476696,0.0886605170593288
0.101116631476696,0.0886605170593288
0.101116631476696,0.0886605170593288
0.101116631476696,0.0886605170593288
0.101116631476696,0.0886605170593288
0.109123912867649,0.091130451309461
0.14005696179063,0.112999997035917
0.14005696179063,0.112999997035917
0.14005696179063,0.112999997035917
0.138566194129459,0.119480775411464
0.115729527366648,0.118659720943351
0.115729527366648,0.118659720943351
0.115729527366648,0.118659720943351
0.0988783992436156,0.0718018281495583
0.100315107852274,0.0645873905881646
0.0740206011647817,0.0784564719683753
0.0740206011647817,0.0784564719683753
0.0740206011647817,0.0784564719683753
0.0870784351426642,0.0406286225987572
0.0952915420748935,0.120780874221789
0.0952915420748935,0.120780874221789
0.103274091628106,0.071840838482815
0.103274091628106,0.071840838482815
0.103274091628106,0.071840838482815
0.103274091628106,0.071840838482815
0.103274091628106,0.071840838482815
0.103274091628106,0.071840838482815
0.103274091628106,0.071840838482815
0.098436385393219,0.0826564508058796
0.098436385393219,0.0826564508058796
0.098436385393219,0.0826564508058796
0.098436385393219,0.0826564508058796
0.098436385393219,0.0826564508058796
0.098436385393219,0.0826564508058796
0.098436385393219,0.0826564508058796
0.098436385393219,0.0826564508058796
0.098436385393219,0.0826564508058796
0.098436385393219,0.0826564508058796
0.098436385393219,0.0826564508058796
0.104172787064526,0.0709238459322531
0.104172787064526,0.0709238459322531
0.104172787064526,0.0709238459322531
0.104172787064526,0.0709238459322531
0.104172787064526,0.0709238459322531
0.104172787064526,0.0709238459322531
0.104172787064526,0.0709238459322531
0.104172787064526,0.0709238459322531
0.104172787064526,0.0709238459322531
0.117595370600768,0.0731213534698882
0.0893654651399534,0.0700642329361287
0.0893654651399534,0.0700642329361287
0.0943494730263714,0.0810061999737934
0.0943494730263714,0.0810061999737934
0.0927552543978098,0.119591263958852
0.111011871515521,0.0645117409032351
0.111011871515521,0.0645117409032351
0.129831296593492,0.117234806581732
0.129831296593492,0.117234806581732
0.193323688774499,0.122952372692407
0.193323688774499,0.122952372692407
0.193323688774499,0.122952372692407
0.193323688774499,0.122952372692407
0.133843010802948,0.113315679861864
0.0989887412379376,0.0635132006948744
0.0989887412379376,0.0635132006948744
0.0989887412379376,0.0635132006948744
0.0989887412379376,0.0635132006948744
0.0989887412379376,0.0635132006948744
0.0959997342216587,0.0782972879165258
0.0959997342216587,0.0782972879165258
0.0959997342216587,0.0782972879165258
0.124967360420074,0.0850754930798712
0.0991064402062334,0.0793559331803538
0.0991064402062334,0.0793559331803538
0.0991064402062334,0.0793559331803538
0.0991064402062334,0.0793559331803538
0.0991064402062334,0.0793559331803538
0.0991064402062334,0.0793559331803538
0.0991064402062334,0.0793559331803538
0.0991064402062334,0.0793559331803538
0.0991064402062334,0.0793559331803538
0.0991064402062334,0.0793559331803538
0.0991064402062334,0.0793559331803538
0.0991064402062334,0.0793559331803538
0.0991064402062334,0.0793559331803538
0.0991064402062334,0.0793559331803538
0.100139089149235,0.118348829822248
0.118658161330815,0.130915804708331
0.118658161330815,0.130915804708331
0.118658161330815,0.130915804708331
0.118658161330815,0.130915804708331
0.118658161330815,0.130915804708331
0.11270649363293,0.046089585311312
0.11270649363293,0.046089585311312
0.11270649363293,0.046089585311312
0.11270649363293,0.046089585311312
0.0912004605960311,0.0419589316379676
0.0892777579051465,0.0965738447516644
0.0892777579051465,0.0965738447516644
0.111109590666748,0.0862580488994136
0.111109590666748,0.0862580488994136
0.111109590666748,0.0862580488994136
0.111109590666748,0.0862580488994136
0.111109590666748,0.0862580488994136
0.111109590666748,0.0862580488994136
0.111109590666748,0.0862580488994136
0.129909889435372,0.107451374125022
0.129909889435372,0.107451374125022
0.0924764540897415,0.0785415904731981
0.0924764540897415,0.0785415904731981
0.0924764540897415,0.0785415904731981
0.0924764540897415,0.0785415904731981
0.0648675477247168,0.0523421113753788
0.0765131766106711,0.075381597260641
0.0765131766106711,0.075381597260641
0.0765131766106711,0.075381597260641
0.0765131766106711,0.075381597260641
0.0765131766106711,0.075381597260641
0.0765131766106711,0.075381597260641
0.0852915619469578,0.0707279805979292
0.0852915619469578,0.0707279805979292
0.128176188932049,0.0852853618460813
0.128176188932049,0.0852853618460813
0.128176188932049,0.0852853618460813
0.128176188932049,0.0852853618460813
0.128176188932049,0.0852853618460813
0.128176188932049,0.0852853618460813
0.128176188932049,0.0852853618460813
0.128176188932049,0.0852853618460813
0.128176188932049,0.0852853618460813
0.128176188932049,0.0852853618460813
0.128176188932049,0.0852853618460813
0.128176188932049,0.0852853618460813
0.128176188932049,0.0852853618460813
0.10025443118577,0.0749147398739706
0.147548990443207,0.0724772207528809
0.147548990443207,0.0724772207528809
0.147548990443207,0.0724772207528809
0.177236927281425,0.099856306553208
0.177236927281425,0.099856306553208
0.177236927281425,0.099856306553208
0.174859400584743,0.13076258080196
0.174859400584743,0.13076258080196
0.174859400584743,0.13076258080196
0.142553115367135,0.122285341323347
0.111906945404417,0.126732890318424
0.157429278666624,0.113906582547568
0.157429278666624,0.113906582547568
0.157429278666624,0.113906582547568
0.157429278666624,0.113906582547568
0.157429278666624,0.113906582547568
0.113206461180514,0.0777588317880279
0.113206461180514,0.0777588317880279
0.113206461180514,0.0777588317880279
0.113206461180514,0.0777588317880279
0.0872948796454084,0.0950639367759062
0.0872948796454084,0.0950639367759062
0.0872948796454084,0.0950639367759062
0.0872948796454084,0.0950639367759062
0.0740205994824259,0.0840627601285813
0.0740205994824259,0.0840627601285813
0.0821940617664225,0.0941190144107785
0.0821940617664225,0.0941190144107785
0.107092372834995,0.0795728060776119
0.107092372834995,0.0795728060776119
0.107092372834995,0.0795728060776119
0.107092372834995,0.0795728060776119
0.158140939839472,0.121181485653605
0.158140939839472,0.121181485653605
0.139357936578433,0.114909480583831
0.139357936578433,0.114909480583831
0.139852779955735,0.0960038991609094
0.123614367738741,0.121014388162078
0.123614367738741,0.121014388162078
0.123614367738741,0.121014388162078
0.123614367738741,0.121014388162078
0.0669285361222198,0.0513170936164631
0.105262551832452,0.0626695401018805
0.11787982979446,0.0490605713364065
0.137168385577578,0.0580797845963296
0.137168385577578,0.0580797845963296
0.137168385577578,0.0580797845963296
0.137168385577578,0.0580797845963296
0.137168385577578,0.0580797845963296
0.137168385577578,0.0580797845963296
0.137168385577578,0.0580797845963296
0.136699868618871,0.0928636777025613
0.136699868618871,0.0928636777025613
0.136699868618871,0.0928636777025613
0.121765084187912,0.072540299039639
0.0768746943480191,0.0927496692005717
0.0768746943480191,0.0927496692005717
0.0768746943480191,0.0927496692005717
0.0638607735928238,0.102659718948155
0.0638607735928238,0.102659718948155
0.0638607735928238,0.102659718948155
0.0638607735928238,0.102659718948155
0.0638607735928238,0.102659718948155
0.0638607735928238,0.102659718948155
0.0722124767607747,0.123833404608996
0.0722124767607747,0.123833404608996
0.0826423041611015,0.138916809439105
0.122221863036051,0.184261875172443
0.116130738345511,0.100064454202997
0.116130738345511,0.100064454202997
0.208575676864964,0.0623481982538757
0.228837847912179,0.0866349156707893
0.228837847912179,0.0866349156707893
0.223237439151337,0.117303046890474
0.22488364641098,0.0990194266839504
0.259859919530494,0.0635513375733573
0.259859919530494,0.0635513375733573
0.259859919530494,0.0635513375733573
0.259859919530494,0.0635513375733573
0.191449777096088,0.0779976317181506
0.191449777096088,0.0779976317181506
0.191449777096088,0.0779976317181506
0.189115028343394,0.127055909325981
0.189115028343394,0.127055909325981
0.189115028343394,0.127055909325981
0.143029596075368,0.113063570826788
0.103986506466885,0.120166115591811
0.113034570632381,0.123910863554128
0.113034570632381,0.123910863554128
0.113034570632381,0.123910863554128
0.113034570632381,0.123910863554128
0.113034570632381,0.123910863554128
0.101048645614671,0.132683642846788
0.101048645614671,0.132683642846788
0.101048645614671,0.132683642846788
0.101048645614671,0.132683642846788
0.101048645614671,0.132683642846788
0.0988277689532954,0.115445315939804
0.126900659642556,0.113099512395398
0.126900659642556,0.113099512395398
0.126900659642556,0.113099512395398
0.129122922644441,0.141761540627269
0.152184391562999,0.0882939074459159
0.152184391562999,0.0882939074459159
0.14032988716213,0.060511221989495
0.14032988716213,0.060511221989495
0.14032988716213,0.060511221989495
0.116302842017268,0.071308215814512
0.120627530269905,0.0732751635111196
0.120627530269905,0.0732751635111196
0.120627530269905,0.0732751635111196
0.120627530269905,0.0732751635111196
0.120627530269905,0.0732751635111196
0.120627530269905,0.0732751635111196
0.120627530269905,0.0732751635111196
0.120627530269905,0.0732751635111196
0.120627530269905,0.0732751635111196
0.120627530269905,0.0732751635111196
0.120627530269905,0.0732751635111196
0.120627530269905,0.0732751635111196
0.120627530269905,0.0732751635111196
0.120627530269905,0.0732751635111196
0.102377452374046,0.104676508664265
0.115631665446503,0.0874886147305281
0.106526284793612,0.123129579901692
0.106526284793612,0.123129579901692
0.1282918173667,0.117277328617219
0.135403963956206,0.105885822370062
0.135403963956206,0.105885822370062
0.135403963956206,0.105885822370062
0.135403963956206,0.105885822370062
0.118518856502684,0.0702727962503738
0.118518856502684,0.0702727962503738
0.118518856502684,0.0702727962503738
0.088030470029642,0.0643171548367003
0.088030470029642,0.0643171548367003
0.088030470029642,0.0643171548367003
0.088030470029642,0.0643171548367003
0.088030470029642,0.0643171548367003
0.088030470029642,0.0643171548367003
0.088030470029642,0.0643171548367003
0.0910938292968628,0.0614200094076223
0.0966352976867171,0.0507255703840733
0.0966352976867171,0.0507255703840733
0.0966352976867171,0.0507255703840733
0.0966352976867171,0.0507255703840733
0.0964214805910937,0.0599857535858798
0.0964214805910937,0.0599857535858798
0.0993828648585316,0.0386230940954383
0.0993828648585316,0.0386230940954383
0.0685864684485472,0.0608234212019128
0.105967024561417,0.0941618069150467
0.0722955319890779,0.0435447808157403
0.0818638160512874,0.04802604202177
0.0720036474111409,0.0565735550898068
0.0743406907593825,0.0895724796873564
0.0743406907593825,0.0895724796873564
0.0743406907593825,0.0895724796873564
0.0743406907593825,0.0895724796873564
0.0743406907593825,0.0895724796873564
0.0743406907593825,0.0895724796873564
0.0901175371611648,0.0646933926855995
0.0901175371611648,0.0646933926855995
0.0901175371611648,0.0646933926855995
0.0901175371611648,0.0646933926855995
0.0901175371611648,0.0646933926855995
0.0901175371611648,0.0646933926855995
0.0901175371611648,0.0646933926855995
0.0901175371611648,0.0646933926855995
0.131733389681977,0.108999587722848
0.131733389681977,0.108999587722848
0.140969535414651,0.114931297809623
0.140969535414651,0.114931297809623
0.0959054734739014,0.0773435821512425
0.0959054734739014,0.0773435821512425
0.108161822988882,0.12510181244923
0.108161822988882,0.12510181244923
0.108161822988882,0.12510181244923
0.108161822988882,0.12510181244923
0.108161822988882,0.12510181244923
0.108161822988882,0.12510181244923
0.158818063392146,0.0813953018399149
0.158818063392146,0.0813953018399149
0.158818063392146,0.0813953018399149
0.0994192632973537,0.0464276250505569
0.0994192632973537,0.0464276250505569
0.0994192632973537,0.0464276250505569
0.0994192632973537,0.0464276250505569
0.0986691766518257,0.0616542748150634
0.0986691766518257,0.0616542748150634
0.0986691766518257,0.0616542748150634
0.0986691766518257,0.0616542748150634
0.116339168842848,0.0916388390902465
0.116339168842848,0.0916388390902465
0.116339168842848,0.0916388390902465
0.116339168842848,0.0916388390902465
